# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
       2.401201  9.96780E-01  3.22027E-03  1.88396E-09  4.13357E-16  5.37472E-23  5.00988E-30  1.74372E-31  2.38229E-31  1.18382E-31  6.91762E-32  1.13272E-31  1.53237E-31  8.06787E-32  4.73912E-32  9.07633E-32  1.67335E-31  1.67018E-31  1.47519E-31  1.62599E-31  7.13317E-32  1.13052E-31  7.70173E-32  1.00852E-31  1.04383E-31  1.66877E-31  1.23199E-31  1.89262E-31  9.51205E-32  4.56653E-32  3.10306E-32  4.50618E-32  7.54560E-32  6.05192E-32  1.02752E-31  6.92912E-32  8.16977E-32  5.78245E-32  7.20844E-32  5.16208E-32  4.22986E-32  3.33256E-32  4.62407E-32  6.49408E-32  1.49295E-31  8.86609E-32  4.35714E-32  6.92047E-32  3.71313E-32  4.26064E-32  2.61475E-32  1.80666E-32  1.86882E-32  1.90141E-32  1.52151E-32  1.36958E-32  9.44858E-33  2.39970E-33  1.82571E-34  4.77496E-36  4.51547E-38  7.84175E-43  1.57264E-46  1.17602E-47  3.68532E-49  2.86168E-50  3.88837E-50  1.28779E-50  8.58275E-52  1.97323E-53  1.62388E-55
       2.501251  9.96780E-01  3.22035E-03  2.40564E-09  6.73965E-16  1.11898E-22  1.31637E-29  1.66295E-31  2.45704E-31  1.21110E-31  7.54546E-32  1.16195E-31  1.31236E-31  7.82503E-32  5.81227E-32  9.05819E-32  1.81751E-31  1.50469E-31  1.45531E-31  1.63614E-31  8.40812E-32  9.46285E-32  7.72459E-32  1.27340E-31  1.01840E-31  1.29794E-31  1.32209E-31  1.82332E-31  1.15689E-31  3.93713E-32  4.74955E-32  5.53264E-32  5.85665E-32  5.84079E-32  8.60733E-32  8.78479E-32  7.57326E-32  6.13803E-32  7.06269E-32  4.96505E-32  4.55029E-32  2.79734E-32  5.67087E-32  3.90735E-32  1.38346E-31  1.14870E-31  4.23264E-32  4.57642E-32  7.40464E-32  4.13922E-32  2.26925E-32  1.41403E-32  1.82270E-32  1.99053E-32  1.63221E-32  1.36227E-32  9.31321E-33  2.29339E-33  1.71305E-34  4.50180E-36  3.51431E-38  7.90917E-43  1.67379E-46  1.17707E-47  3.68453E-49  2.86125E-50  3.88855E-50  1.28776E-50  8.58237E-52  1.97254E-53  1.61809E-55
       2.601301  9.96780E-01  3.22045E-03  3.04235E-09  1.07793E-15  2.26334E-22  3.35225E-29  1.66120E-31  2.40651E-31  1.22941E-31  6.96979E-32  1.23193E-31  1.20732E-31  8.84314E-32  6.58896E-32  9.56080E-32  1.60606E-31  1.24794E-31  1.73372E-31  1.66479E-31  9.04464E-32  7.43089E-32  9.25709E-32  1.32503E-31  1.00644E-31  1.18117E-31  1.10416E-31  1.94743E-31  1.29214E-31  3.74610E-32  5.05742E-32  5.53115E-32  6.97659E-32  3.96242E-32  9.01110E-32  9.20104E-32  7.89585E-32  6.48745E-32  6.47390E-32  4.82054E-32  4.47137E-32  3.86473E-32  4.37032E-32  4.92935E-32  1.36509E-31  1.13865E-31  4.04468E-32  2.57991E-32  8.95498E-32  4.86409E-32  2.02534E-32  1.26725E-32  1.88996E-32  1.89420E-32  1.75784E-32  1.27237E-32  9.38124E-33  2.54648E-33  2.00909E-34  5.64832E-36  1.39867E-38  4.00119E-43  1.72896E-46  1.18007E-47  3.67995E-49  2.85715E-50  3.88877E-50  1.28778E-50  8.58420E-52  1.97457E-53  1.62488E-55
       2.701351  9.96779E-01  3.22056E-03  3.81349E-09  1.69360E-15  4.45740E-22  8.26031E-29  1.70631E-31  2.30661E-31  1.10286E-31  7.14972E-32  1.22630E-31  1.28202E-31  1.02188E-31  6.20338E-32  1.04727E-31  1.24871E-31  1.44929E-31  1.44619E-31  1.70371E-31  1.11370E-31  9.08975E-32  8.28243E-32  9.75834E-32  1.15195E-31  1.47583E-31  1.03547E-31  1.78678E-31  1.38214E-31  4.18321E-32  4.22951E-32  3.45990E-32  8.29919E-32  6.06452E-32  7.50094E-32  9.70971E-32  8.08220E-32  6.65280E-32  6.42871E-32  4.57796E-32  4.11580E-32  4.42831E-32  4.66411E-32  7.21945E-32  1.46549E-31  7.43279E-32  4.20686E-32  5.24406E-32  5.53393E-32  5.39132E-32  2.14887E-32  1.42982E-32  2.07264E-32  1.76958E-32  1.60948E-32  1.19854E-32  9.94417E-33  2.91957E-33  2.48883E-34  7.35851E-36  5.69296E-39  1.95887E-43  1.68546E-46  1.18303E-47  3.68102E-49  2.85521E-50  3.88889E-50  1.28788E-50  8.58736E-52  1.97808E-53  1.64116E-55
       2.801401  9.96779E-01  3.22071E-03  4.74079E-09  2.61734E-15  8.56357E-22  1.97128E-28  1.86140E-31  2.14326E-31  1.09880E-31  7.21571E-32  1.19736E-31  1.43980E-31  9.82479E-32  4.89025E-32  1.07843E-31  1.20946E-31  1.65440E-31  1.20017E-31  1.72666E-31  1.19466E-31  1.07378E-31  8.04286E-32  7.19411E-32  1.18347E-31  1.73786E-31  1.14466E-31  1.74018E-31  1.19305E-31  4.29818E-32  3.92780E-32  3.55060E-32  8.37289E-32  5.56207E-32  8.27302E-32  8.84266E-32  8.19015E-32  7.79450E-32  5.85304E-32  4.25388E-32  3.83867E-32  4.22650E-32  5.59763E-32  7.96299E-32  1.42219E-31  6.19288E-32  5.19490E-32  6.77582E-32  3.43891E-32  5.12968E-32  2.46383E-32  1.58353E-32  2.03143E-32  1.79096E-32  1.63258E-32  1.28682E-32  9.17030E-33  2.97797E-33  2.62269E-34  7.83127E-36  1.00133E-38  4.12723E-43  1.59870E-46  1.18353E-47  3.69020E-49  2.85916E-50  3.88887E-50  1.28802E-50  8.59005E-52  1.98058E-53  1.65519E-55
       2.901451  9.96779E-01  3.22088E-03  5.84848E-09  3.98324E-15  1.60774E-21  4.56403E-28  1.89502E-31  2.11810E-31  1.27718E-31  7.49973E-32  1.07849E-31  1.54650E-31  8.43815E-32  3.88861E-32  1.09687E-31  1.41424E-31  1.67053E-31  1.29299E-31  1.81433E-31  8.71632E-32  1.16739E-31  7.70891E-32  9.30187E-32  1.35462E-31  1.40014E-31  1.32105E-31  1.64519E-31  1.10180E-31  3.58117E-32  4.81577E-32  4.88450E-32  7.14201E-32  4.95469E-32  8.51498E-32  8.60379E-32  7.79514E-32  7.92096E-32  6.05252E-32  4.61703E-32  3.55254E-32  4.62431E-32  3.76062E-32  7.06388E-32  1.27992E-31  1.00799E-31  5.38207E-32  4.27466E-32  6.00690E-32  4.13465E-32  2.98798E-32  1.60625E-32  1.87350E-32  1.85199E-32  1.86560E-32  1.39713E-32  7.82881E-33  2.81780E-33  2.45147E-34  7.16931E-36  3.31328E-38  1.71911E-42  1.54774E-46  1.18102E-47  3.69058E-49  2.86125E-50  3.88872E-50  1.28813E-50  8.59119E-52  1.98076E-53  1.65588E-55
       3.001501  9.96779E-01  3.22108E-03  7.16348E-09  5.97569E-15  2.95421E-21  1.02705E-27  1.66168E-31  2.35352E-31  1.30129E-31  7.94232E-32  9.60249E-32  1.63752E-31  6.95186E-32  4.40739E-32  1.16184E-31  1.54228E-31  1.76105E-31  1.15740E-31  1.87167E-31  8.15513E-32  8.54525E-32  7.80892E-32  1.40948E-31  1.32373E-31  1.17470E-31  1.20814E-31  1.74787E-31  1.01989E-31  4.61098E-32  4.41822E-32  4.21091E-32  7.12899E-32  5.89310E-32  1.00068E-31  6.46462E-32  7.79844E-32  7.86306E-32  6.55745E-32  4.00846E-32  3.79497E-32  5.09121E-32  3.57529E-32  4.99687E-32  1.33035E-31  1.13391E-31  4.82628E-32  3.96750E-32  7.51658E-32  3.36867E-32  3.13180E-32  1.75298E-32  1.85998E-32  1.91903E-32  1.70957E-32  1.42353E-32  8.18104E-33  2.67650E-33  2.29157E-34  6.79024E-36  7.67439E-38  5.03209E-42  1.99674E-46  1.17686E-47  3.68461E-49  2.86147E-50  3.88861E-50  1.28813E-50  8.59116E-52  1.97963E-53  1.64618E-55
       3.101551  9.96779E-01  3.22132E-03  8.71558E-09  8.84545E-15  5.32029E-21  2.25024E-27  1.49491E-31  2.54719E-31  1.12874E-31  7.41205E-32  1.01145E-31  1.67703E-31  6.42806E-32  6.07560E-32  9.76731E-32  1.66047E-31  1.47364E-31  1.69176E-31  1.75759E-31  5.38162E-32  8.51921E-32  7.65793E-32  1.35716E-31  1.22603E-31  1.20417E-31  1.37395E-31  1.69954E-31  1.17485E-31  4.25061E-32  2.76844E-32  4.07975E-32  8.38455E-32  5.27405E-32  1.12020E-31  6.51780E-32  7.59626E-32  7.12622E-32  7.11399E-32  3.69981E-32  4.12019E-32  4.70109E-32  4.79690E-32  6.18410E-32  1.38227E-31  8.87462E-32  4.53939E-32  6.65079E-32  5.22656E-32  3.59363E-32  2.58747E-32  1.89147E-32  1.92260E-32  1.87700E-32  1.55833E-32  1.28752E-32  9.49618E-33  2.67946E-33  2.20256E-34  6.73161E-36  1.01801E-37  8.28198E-42  3.21697E-46  1.17470E-47  3.69173E-49  2.86605E-50  3.88860E-50  1.28803E-50  8.59149E-52  1.97950E-53  1.64044E-55
       3.201601  9.96778E-01  3.22160E-03  1.05377E-08  1.29301E-14  9.40276E-21  4.80812E-27  1.60827E-31  2.46216E-31  1.02511E-31  6.49964E-32  1.20301E-31  1.56863E-31  7.97526E-32  5.93588E-32  6.37947E-32  1.79560E-31  1.48479E-31  1.79421E-31  1.53144E-31  7.74376E-32  1.05496E-31  6.89494E-32  9.45713E-32  1.10802E-31  1.57440E-31  1.21003E-31  1.90012E-31  1.18629E-31  4.22095E-32  2.33785E-32  4.29762E-32  7.65210E-32  6.60440E-32  1.01995E-31  6.32919E-32  8.80994E-32  5.70423E-32  7.86782E-32  4.53580E-32  4.01530E-32  4.22650E-32  4.45389E-32  7.37326E-32  1.60486E-31  6.73850E-32  3.82356E-32  6.91233E-32  4.68636E-32  3.95794E-32  2.40165E-32  1.66945E-32  1.89827E-32  1.82918E-32  1.70155E-32  1.18354E-32  1.01107E-32  2.64226E-33  2.00558E-34  5.94723E-36  8.28370E-38  8.13522E-42  4.20778E-46  1.17647E-47  3.70358E-49  2.86936E-50  3.88857E-50  1.28793E-50  8.59325E-52  1.98179E-53  1.64900E-55
       3.301651  9.96778E-01  3.22192E-03  1.26660E-08  1.86798E-14  1.63270E-20  1.00346E-26  1.83966E-31  2.29966E-31  1.02938E-31  5.79212E-32  1.47321E-31  1.38766E-31  8.98850E-32  4.53015E-32  5.89265E-32  1.74976E-31  1.73023E-31  1.45546E-31  1.44158E-31  1.26665E-31  9.84917E-32  7.30727E-32  8.78142E-32  9.41218E-32  1.94794E-31  9.20082E-32  1.93824E-31  1.18546E-31  4.08268E-32  3.01100E-32  5.67367E-32  6.71197E-32  5.44508E-32  8.18833E-32  9.12984E-32  8.68554E-32  6.23285E-32  6.84290E-32  4.58021E-32  4.08374E-32  3.82514E-32  4.87474E-32  5.21894E-32  1.56160E-31  9.30844E-32  3.62568E-32  4.12006E-32  7.37026E-32  4.54193E-32  2.31239E-32  1.33837E-32  1.91811E-32  1.94855E-32  1.65925E-32  1.25160E-32  1.02015E-32  2.47967E-33  1.81584E-34  5.31348E-36  5.34399E-38  6.15422E-42  4.26455E-46  1.17998E-47  3.70312E-49  2.86552E-50  3.88835E-50  1.28789E-50  8.59630E-52  1.98577E-53  1.66831E-55
       3.401701  9.96778E-01  3.22230E-03  1.51401E-08  2.66892E-14  2.78833E-20  2.04840E-26  2.03603E-31  2.23404E-31  1.12835E-31  5.99404E-32  1.54113E-31  1.26038E-31  8.35683E-32  4.25172E-32  7.79121E-32  1.63503E-31  1.66314E-31  1.38186E-31  1.72175E-31  1.09832E-31  8.40785E-32  9.35557E-32  1.06422E-31  1.08266E-31  1.56999E-31  1.03593E-31  1.93319E-31  1.16672E-31  2.94823E-32  3.69696E-32  6.19564E-32  6.74325E-32  4.21278E-32  8.33323E-32  9.88454E-32  8.19154E-32  6.84710E-32  6.27620E-32  4.32315E-32  4.37507E-32  3.24429E-32  5.23162E-32  3.86826E-32  1.27458E-31  1.32678E-31  4.01638E-32  2.91514E-32  8.22017E-32  5.22443E-32  2.11951E-32  1.28066E-32  2.02839E-32  1.90947E-32  1.60026E-32  1.29935E-32  9.70414E-33  2.48107E-33  1.89831E-34  5.90347E-36  4.21862E-38  5.66025E-42  4.01808E-46  1.18233E-47  3.69830E-49  2.86261E-50  3.88804E-50  1.28794E-50  8.59983E-52  1.98950E-53  1.68552E-55
       3.501751  9.96777E-01  3.22274E-03  1.80036E-08  3.77373E-14  4.68805E-20  4.09521E-26  2.03866E-31  2.36171E-31  1.14972E-31  6.87995E-32  1.39099E-31  1.25434E-31  8.12489E-32  4.62847E-32  9.12668E-32  1.55731E-31  1.68138E-31  1.25240E-31  1.85946E-31  1.05764E-31  7.12035E-32  9.97200E-32  1.08921E-31  1.23712E-31  1.33266E-31  1.27998E-31  1.74375E-31  1.16144E-31  3.57442E-32  4.02876E-32  3.80628E-32  6.95418E-32  6.69912E-32  8.37918E-32  8.75822E-32  8.43078E-32  6.20267E-32  7.07011E-32  4.32806E-32  4.12580E-32  3.88270E-32  4.27343E-32  5.10591E-32  1.50635E-31  1.01747E-31  4.12305E-32  5.25070E-32  5.27337E-32  5.30548E-32  2.41478E-32  1.47973E-32  1.99439E-32  1.73026E-32  1.74708E-32  1.32422E-32  8.54901E-33  2.62728E-33  2.11120E-34  6.75953E-36  5.47655E-38  8.79918E-42  4.62614E-46  1.18228E-47  3.69446E-49  2.86339E-50  3.88779E-50  1.28803E-50  8.60333E-52  1.99165E-53  1.68868E-55
       3.601801  9.96777E-01  3.22325E-03  2.13036E-08  5.28366E-14  7.76660E-20  8.02769E-26  2.07155E-31  2.55490E-31  1.09451E-31  7.44800E-32  1.16573E-31  1.44536E-31  8.37506E-32  5.19565E-32  9.10279E-32  1.50756E-31  1.73499E-31  1.32082E-31  1.76091E-31  1.01120E-31  7.95917E-32  8.46945E-32  1.08243E-31  1.09677E-31  1.48611E-31  1.34280E-31  1.66671E-31  1.20582E-31  3.45248E-32  4.44345E-32  3.21183E-32  8.38460E-32  5.27031E-32  9.07009E-32  8.86655E-32  7.54594E-32  7.86913E-32  5.95642E-32  4.60034E-32  3.97666E-32  4.22896E-32  4.99258E-32  7.80784E-32  1.56223E-31  6.19006E-32  4.31253E-32  6.47528E-32  3.52782E-32  4.92772E-32  2.77046E-32  1.62277E-32  1.90967E-32  1.72734E-32  1.81995E-32  1.37554E-32  8.11630E-33  2.75177E-33  2.35204E-34  7.75527E-36  9.64098E-38  1.88466E-41  9.15776E-46  1.18060E-47  3.68451E-49  2.86152E-50  3.88770E-50  1.28813E-50  8.60685E-52  1.99286E-53  1.68211E-55
       3.701851  9.96776E-01  3.22383E-03  2.50918E-08  7.32925E-14  1.26885E-19  1.54463E-25  2.96541E-31  2.50498E-31  1.08140E-31  7.57330E-32  1.02478E-31  1.62697E-31  8.38721E-32  5.67241E-32  9.46602E-32  1.48350E-31  1.71034E-31  1.42449E-31  1.74061E-31  6.77580E-32  1.11437E-31  7.37748E-32  1.06707E-31  1.14216E-31  1.30751E-31  1.29930E-31  1.68427E-31  1.32722E-31  3.82322E-32  4.63201E-32  5.00407E-32  7.33296E-32  4.45970E-32  9.95737E-32  7.92753E-32  7.02174E-32  8.64893E-32  5.11103E-32  5.34963E-32  4.17286E-32  4.04010E-32  5.38597E-32  8.43808E-32  1.26957E-31  7.58479E-32  3.96342E-32  5.12524E-32  6.40735E-32  3.88261E-32  2.91912E-32  1.62692E-32  1.87698E-32  1.98125E-32  1.60351E-32  1.39205E-32  8.78510E-33  2.90412E-33  2.60250E-34  9.03439E-36  1.46186E-37  3.41606E-41  2.03380E-45  1.18145E-47  3.68155E-49  2.86093E-50  3.88779E-50  1.28823E-50  8.61091E-52  1.99471E-53  1.68028E-55
       3.801901  9.96775E-01  3.22450E-03  2.94238E-08  1.00777E-13  2.04574E-19  2.92018E-25  5.02428E-31  2.34825E-31  1.06507E-31  7.36514E-32  1.06387E-31  1.68267E-31  7.69963E-32  5.37747E-32  1.12300E-31  1.32813E-31  1.79750E-31  1.22861E-31  1.79894E-31  7.61289E-32  1.03473E-31  8.38289E-32  1.04107E-31  1.27379E-31  1.14500E-31  1.11004E-31  1.85287E-31  1.31418E-31  4.42782E-32  5.24511E-32  5.13355E-32  6.04399E-32  6.22894E-32  9.76891E-32  6.45231E-32  7.43789E-32  7.83679E-32  5.69618E-32  4.97092E-32  4.33345E-32  5.06838E-32  3.27958E-32  5.88568E-32  1.29103E-31  1.04522E-31  3.66563E-32  5.15927E-32  8.14557E-32  3.20058E-32  2.73492E-32  1.70869E-32  1.97366E-32  1.92602E-32  1.59620E-32  1.25915E-32  9.34824E-33  3.07603E-33  2.64826E-34  8.82658E-36  1.52724E-37  4.14840E-41  3.11300E-45  1.18682E-47  3.69949E-49  2.86746E-50  3.88795E-50  1.28833E-50  8.61604E-52  1.99846E-53  1.69166E-55
       3.901951  9.96775E-01  3.22526E-03  3.43601E-08  1.37414E-13  3.25724E-19  5.42921E-25  8.79372E-31  2.30530E-31  1.04653E-31  7.43237E-32  1.08119E-31  1.68470E-31  6.98984E-32  5.41745E-32  1.11156E-31  1.27622E-31  1.73235E-31  1.33874E-31  1.74434E-31  9.45273E-32  8.00632E-32  9.84041E-32  9.34166E-32  1.45110E-31  1.20819E-31  1.21540E-31  1.59333E-31  1.34943E-31  4.24755E-32  4.66563E-32  4.01511E-32  8.03808E-32  4.33929E-32  1.20984E-31  5.66998E-32  7.62505E-32  7.08134E-32  6.38767E-32  4.28564E-32  4.51106E-32  4.60417E-32  3.54479E-32  5.36150E-32  1.26822E-31  1.19778E-31  4.35021E-32  6.67831E-32  5.27421E-32  3.72637E-32  2.48230E-32  1.78874E-32  1.98098E-32  1.76835E-32  1.66232E-32  1.29689E-32  9.03044E-33  2.76746E-33  2.20915E-34  6.76862E-36  1.16186E-37  3.61680E-41  3.35727E-45  1.19198E-47  3.71938E-49  2.87397E-50  3.88794E-50  1.28843E-50  8.62229E-52  2.00409E-53  1.71286E-55
       4.002001  9.96774E-01  3.22612E-03  3.99660E-08  1.85892E-13  5.12482E-19  9.93507E-25  1.66114E-30  2.23512E-31  1.11993E-31  7.39343E-32  1.12267E-31  1.56124E-31  7.36807E-32  5.99292E-32  8.79703E-32  1.42838E-31  1.78394E-31  1.28306E-31  1.84661E-31  7.55106E-32  1.00112E-31  8.93005E-32  9.90297E-32  1.26870E-31  1.51759E-31  1.29508E-31  1.57088E-31  1.18541E-31  3.95836E-32  3.38250E-32  3.30387E-32  9.15772E-32  5.00895E-32  1.08547E-31  6.73874E-32  8.61625E-32  5.96104E-32  6.64427E-32  4.90057E-32  4.26404E-32  3.22925E-32  5.29439E-32  6.97962E-32  1.38771E-31  9.56018E-32  4.08504E-32  6.47706E-32  4.07541E-32  4.49869E-32  2.51497E-32  1.57151E-32  2.00795E-32  1.80916E-32  1.65989E-32  1.39055E-32  8.82213E-33  2.34908E-33  1.76954E-34  5.56094E-36  8.27994E-38  3.00754E-41  3.32245E-45  1.19540E-47  3.72831E-49  2.87677E-50  3.88766E-50  1.28852E-50  8.62934E-52  2.01041E-53  1.73358E-55
       4.102051  9.96773E-01  3.22709E-03  4.63118E-08  2.49581E-13  7.97244E-19  1.79080E-24  3.26692E-30  2.21806E-31  1.20868E-31  7.15755E-32  1.27029E-31  1.37834E-31  8.57894E-32  5.65566E-32  9.12797E-32  1.39721E-31  1.92394E-31  1.15582E-31  1.62648E-31  1.04964E-31  1.15239E-31  6.26325E-32  1.13078E-31  8.88096E-32  1.72763E-31  1.44302E-31  1.60485E-31  1.15562E-31  3.42395E-32  2.78405E-32  4.55126E-32  7.30431E-32  5.86949E-32  9.22359E-32  8.11806E-32  8.93486E-32  7.41354E-32  5.52517E-32  4.96892E-32  3.89541E-32  3.64660E-32  4.99914E-32  6.88174E-32  1.57544E-31  8.00892E-32  3.16981E-32  4.20856E-32  6.65999E-32  5.23597E-32  2.34508E-32  1.32037E-32  2.04787E-32  1.93317E-32  1.61517E-32  1.37823E-32  9.07866E-33  2.37599E-33  1.69313E-34  5.57180E-36  7.07241E-38  3.05056E-41  3.68445E-45  1.19853E-47  3.73530E-49  2.88007E-50  3.88718E-50  1.28856E-50  8.63685E-52  2.01616E-53  1.74419E-55
       4.202101  9.96772E-01  3.22819E-03  5.34731E-08  3.32691E-13  1.22694E-18  3.18187E-24  6.49592E-30  2.40723E-31  1.16914E-31  7.41298E-32  1.34703E-31  1.25015E-31  9.24570E-32  5.06780E-32  1.06328E-31  1.35652E-31  1.81601E-31  1.33325E-31  1.47472E-31  1.22241E-31  9.64291E-32  6.75541E-32  1.01399E-31  1.02995E-31  1.62148E-31  1.12213E-31  1.98738E-31  1.14279E-31  4.13406E-32  2.31468E-32  6.26571E-32  6.26408E-32  4.03202E-32  9.45698E-32  9.22601E-32  8.91654E-32  7.09686E-32  5.95295E-32  4.42636E-32  4.08619E-32  3.76195E-32  4.83483E-32  5.55602E-32  1.34385E-31  1.12788E-31  3.66514E-32  3.26210E-32  7.85161E-32  5.27339E-32  2.16553E-32  1.34850E-32  1.99965E-32  1.81403E-32  1.73355E-32  1.23166E-32  9.61499E-33  2.61462E-33  1.82068E-34  5.75726E-36  7.86964E-38  3.93977E-41  4.90273E-45  1.20272E-47  3.73290E-49  2.87975E-50  3.88660E-50  1.28857E-50  8.64446E-52  2.02115E-53  1.74745E-55
       4.302151  9.96771E-01  3.22942E-03  6.15313E-08  4.40451E-13  1.86891E-18  5.57654E-24  1.29348E-29  2.57441E-31  1.02872E-31  7.14117E-32  1.41742E-31  1.16997E-31  8.79928E-32  5.10467E-32  8.76697E-32  1.54858E-31  1.69605E-31  1.48596E-31  1.77195E-31  9.32619E-32  6.84838E-32  9.50240E-32  1.01956E-31  1.29482E-31  1.28081E-31  1.06978E-31  1.96920E-31  1.27714E-31  3.43961E-32  3.15809E-32  5.16213E-32  7.11608E-32  5.13853E-32  8.50723E-32  9.36106E-32  8.72508E-32  5.75259E-32  7.35271E-32  4.11889E-32  4.13361E-32  3.96425E-32  4.75284E-32  4.34043E-32  1.35217E-31  1.20096E-31  4.24120E-32  5.57401E-32  5.96872E-32  4.49106E-32  2.22660E-32  1.53058E-32  1.88139E-32  1.74862E-32  1.67847E-32  1.25646E-32  9.81350E-33  2.69713E-33  2.04541E-34  6.72592E-36  1.11853E-37  6.31551E-41  8.73843E-45  1.22642E-47  3.71753E-49  2.87441E-50  3.88607E-50  1.28859E-50  8.65235E-52  2.02628E-53  1.75458E-55
       4.402201  9.96769E-01  3.23081E-03  7.05735E-08  5.79318E-13  2.81902E-18  9.64647E-24  2.55246E-29  2.48799E-31  9.64370E-32  6.69698E-32  1.35957E-31  1.33560E-31  8.05593E-32  5.22657E-32  5.66859E-32  1.70958E-31  1.71280E-31  1.50262E-31  2.06683E-31  7.35026E-32  5.84385E-32  1.02315E-31  1.19271E-31  1.13803E-31  1.50628E-31  1.03161E-31  1.79220E-31  1.23554E-31  3.28866E-32  4.17829E-32  3.02725E-32  8.80089E-32  5.13374E-32  9.88525E-32  7.93232E-32  7.65367E-32  7.69790E-32  6.22476E-32  4.32542E-32  3.94650E-32  4.93633E-32  3.69175E-32  5.78720E-32  1.56451E-31  8.63416E-32  3.90547E-32  7.43446E-32  4.60347E-32  3.99607E-32  2.41272E-32  1.61857E-32  1.89444E-32  1.91064E-32  1.55069E-32  1.29112E-32  9.51273E-33  2.99363E-33  2.50855E-34  8.27118E-36  1.48612E-37  9.35189E-41  1.52304E-44  1.28713E-47  3.71548E-49  2.87432E-50  3.88572E-50  1.28868E-50  8.66168E-52  2.03292E-53  1.77154E-55
       4.502251  9.96768E-01  3.23236E-03  8.06932E-08  7.57227E-13  4.21251E-18  1.64797E-23  4.97020E-29  2.26977E-31  1.11547E-31  6.09129E-32  1.20991E-31  1.61078E-31  7.88683E-32  5.51969E-32  5.63004E-32  1.70440E-31  1.66544E-31  1.40039E-31  1.99375E-31  8.73450E-32  7.82213E-32  8.47930E-32  1.06205E-31  1.14077E-31  1.75304E-31  1.23738E-31  1.45625E-31  1.18257E-31  4.37778E-32  3.57327E-32  4.06588E-32  8.64919E-32  4.35489E-32  1.01261E-31  7.85893E-32  7.00942E-32  8.32332E-32  5.58058E-32  5.05709E-32  3.93342E-32  4.87296E-32  4.27828E-32  7.96760E-32  1.43784E-31  6.69973E-32  3.79706E-32  5.54479E-32  6.38507E-32  3.72476E-32  2.98993E-32  1.66790E-32  2.00025E-32  1.95064E-32  1.63068E-32  1.32151E-32  8.42271E-33  3.15375E-33  2.72649E-34  8.33380E-36  1.49667E-37  1.05506E-40  2.01500E-44  1.35598E-47  3.73241E-49  2.88055E-50  3.88551E-50  1.28885E-50  8.67352E-52  2.04220E-53  1.79753E-55
       4.602301  9.96766E-01  3.23410E-03  9.19902E-08  9.83887E-13  6.23871E-18  2.78192E-23  9.54730E-29  2.17252E-31  1.16175E-31  5.96440E-32  1.21928E-31  1.72451E-31  7.37663E-32  5.25945E-32  8.78739E-32  1.47552E-31  1.82448E-31  1.17422E-31  1.77188E-31  9.68389E-32  1.08851E-31  6.74396E-32  9.89973E-32  1.20621E-31  1.45793E-31  1.47823E-31  1.58019E-31  1.11691E-31  4.16391E-32  4.15434E-32  4.96830E-32  6.60269E-32  6.54966E-32  9.38909E-32  6.86864E-32  7.20405E-32  7.82519E-32  6.57902E-32  4.44964E-32  4.10053E-32  4.92356E-32  4.82179E-32  6.81899E-32  1.42807E-31  7.31625E-32  4.30997E-32  3.86021E-32  7.03769E-32  4.01265E-32  3.23213E-32  1.81681E-32  2.03373E-32  1.83151E-32  1.73325E-32  1.35945E-32  7.83480E-33  2.82645E-33  2.43462E-34  7.45292E-36  1.29343E-37  1.04276E-40  2.32516E-44  1.42215E-47  3.74994E-49  2.88485E-50  3.88531E-50  1.28909E-50  8.68798E-52  2.05366E-53  1.82758E-55
       4.702351  9.96764E-01  3.23602E-03  1.04571E-07  1.27112E-12  9.16070E-18  4.64279E-23  1.80907E-28  2.32790E-31  1.05553E-31  6.99169E-32  1.20938E-31  1.71873E-31  6.72086E-32  4.13573E-32  1.11059E-31  1.33417E-31  2.09767E-31  1.07955E-31  1.51920E-31  1.11226E-31  9.85271E-32  7.64910E-32  1.00282E-31  1.37434E-31  9.97594E-32  1.44998E-31  1.81062E-31  1.09098E-31  4.89754E-32  4.71873E-32  4.64242E-32  7.19906E-32  5.27722E-32  1.02710E-31  6.85344E-32  7.47011E-32  6.84467E-32  7.39680E-32  3.93632E-32  4.20728E-32  4.88039E-32  3.57483E-32  6.13498E-32  1.40555E-31  1.00105E-31  4.85648E-32  5.37369E-32  4.39188E-32  4.64467E-32  2.77218E-32  1.82610E-32  2.09566E-32  1.77755E-32  1.60235E-32  1.34137E-32  8.68960E-33  2.67186E-33  2.16192E-34  7.00720E-36  1.11515E-37  1.02825E-40  2.63107E-44  1.49697E-47  3.77432E-49  2.89164E-50  3.88506E-50  1.28934E-50  8.70411E-52  2.06572E-53  1.85434E-55
