# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49
      52.944120  3.22889E-04  2.48434E-03  9.72588E-03  2.57441E-02  5.16369E-02  8.35767E-02  1.13464E-01  1.32790E-01  1.36604E-01  1.25391E-01  1.03953E-01  7.86265E-02  5.47326E-02  3.53252E-02  2.12709E-02  1.20117E-02  6.38941E-03  3.21349E-03  1.53275E-03  6.94894E-04  2.99902E-04  1.23395E-04  4.86268E-05  1.86749E-05  7.41442E-06  3.48372E-06  2.16572E-06  1.64984E-06  1.31959E-06  1.01817E-06  7.39898E-07  5.06551E-07  3.27608E-07  2.02295E-07  1.19100E-07  6.72364E-08  3.67680E-08  1.94101E-08  9.99203E-09  5.10938E-09  2.60601E-09  1.32163E-09  6.63249E-10  3.67678E-10  2.37008E-10  1.65415E-10  1.06830E-10  7.44349E-11  5.71013E-11  3.49240E-11
      53.044204  2.90698E-04  2.28855E-03  9.14617E-03  2.46092E-02  5.00022E-02  8.17529E-02  1.11920E-01  1.31862E-01  1.36474E-01  1.26013E-01  1.05112E-01  8.00375E-02  5.61226E-02  3.65024E-02  2.21518E-02  1.26043E-02  6.75177E-03  3.41705E-03  1.63916E-03  7.47451E-04  3.24823E-04  1.34919E-04  5.38887E-05  2.10334E-05  8.45107E-06  3.91072E-06  2.33299E-06  1.72068E-06  1.36513E-06  1.06165E-06  7.82773E-07  5.45056E-07  3.58244E-07  2.24812E-07  1.34152E-07  7.65292E-08  4.22765E-08  2.24193E-08  1.16191E-08  5.98487E-09  3.05774E-09  1.51727E-09  7.75384E-10  4.29798E-10  2.64205E-10  1.76708E-10  1.10933E-10  7.50055E-11  5.72573E-11  3.46249E-11
      53.144287  2.70721E-04  2.15644E-03  8.72786E-03  2.37367E-02  4.87013E-02  8.02718E-02  1.10654E-01  1.31124E-01  1.36404E-01  1.26567E-01  1.06095E-01  8.11956E-02  5.72265E-02  3.74076E-02  2.28078E-02  1.30304E-02  7.00241E-03  3.55159E-03  1.70584E-03  7.78645E-04  3.39125E-04  1.41670E-04  5.72632E-05  2.28436E-05  9.46499E-06  4.47458E-06  2.63989E-06  1.88648E-06  1.46102E-06  1.12613E-06  8.32047E-07  5.83979E-07  3.88238E-07  2.46530E-07  1.48936E-07  8.57127E-08  4.77964E-08  2.54743E-08  1.32866E-08  6.86930E-09  3.49982E-09  1.69160E-09  8.81917E-10  4.87850E-10  2.85661E-10  1.81672E-10  1.13694E-10  7.30375E-11  5.29640E-11  3.07203E-11
      53.244370  2.72456E-04  2.15372E-03  8.68182E-03  2.35787E-02  4.84122E-02  7.99105E-02  1.10320E-01  1.30944E-01  1.36421E-01  1.26765E-01  1.06401E-01  8.15163E-02  5.74903E-02  3.75849E-02  2.29035E-02  1.30667E-02  7.00426E-03  3.53916E-03  1.69135E-03  7.67505E-04  3.32443E-04  1.38519E-04  5.62293E-05  2.28491E-05  9.81819E-06  4.85820E-06  2.93417E-06  2.08078E-06  1.57976E-06  1.19881E-06  8.79300E-07  6.15988E-07  4.11165E-07  2.62317E-07  1.59429E-07  9.22513E-08  5.17130E-08  2.76280E-08  1.45194E-08  7.48618E-09  3.76974E-09  1.80524E-09  9.47022E-10  5.20748E-10  2.95146E-10  1.75272E-10  1.13138E-10  6.65775E-11  4.58462E-11  2.45233E-11
      53.344454  2.94753E-04  2.27907E-03  9.02026E-03  2.41964E-02  4.92566E-02  8.08156E-02  1.11068E-01  1.31399E-01  1.36521E-01  1.26524E-01  1.05897E-01  8.08608E-02  5.68039E-02  3.69638E-02  2.24027E-02  1.27004E-02  6.75820E-03  3.38583E-03  1.60216E-03  7.18883E-04  3.07635E-04  1.26743E-04  5.11663E-05  2.09860E-05  9.32919E-06  4.87997E-06  3.08585E-06  2.22433E-06  1.68158E-06  1.26162E-06  9.17145E-07  6.37777E-07  4.24768E-07  2.70443E-07  1.64201E-07  9.52376E-08  5.33971E-08  2.85794E-08  1.50969E-08  7.76189E-09  3.83319E-09  1.85716E-09  9.75639E-10  5.23833E-10  2.88170E-10  1.61889E-10  1.06728E-10  5.69690E-11  3.95613E-11  1.92999E-11
      53.444537  3.26310E-04  2.46402E-03  9.54819E-03  2.52130E-02  5.06932E-02  8.23763E-02  1.12390E-01  1.32183E-01  1.36640E-01  1.26014E-01  1.04924E-01  7.96620E-02  5.56109E-02  3.59391E-02  2.16196E-02  1.21592E-02  6.41611E-03  3.18596E-03  1.49292E-03  6.62411E-04  2.79725E-04  1.13474E-04  4.51562E-05  1.84255E-05  8.36674E-06  4.60109E-06  3.06982E-06  2.28274E-06  1.74414E-06  1.30633E-06  9.44818E-07  6.52692E-07  4.32712E-07  2.74157E-07  1.65885E-07  9.64089E-08  5.39520E-08  2.90427E-08  1.53945E-08  7.93645E-09  3.84902E-09  1.91475E-09  1.01277E-09  5.14081E-10  2.68092E-10  1.54400E-10  9.50668E-11  5.12788E-11  3.67030E-11  1.75516E-11
      53.544621  3.48078E-04  2.59378E-03  9.93329E-03  2.59702E-02  5.17695E-02  8.35552E-02  1.13401E-01  1.32796E-01  1.36737E-01  1.25614E-01  1.04159E-01  7.87236E-02  5.46840E-02  3.51547E-02  2.10355E-02  1.17707E-02  6.18303E-03  3.05862E-03  1.42845E-03  6.31353E-04  2.64922E-04  1.06289E-04  4.15209E-05  1.65655E-05  7.45403E-06  4.19964E-06  2.93258E-06  2.26672E-06  1.76951E-06  1.33927E-06  9.70170E-07  6.70042E-07  4.43225E-07  2.80298E-07  1.69642E-07  9.90367E-08  5.56123E-08  3.02668E-08  1.61936E-08  8.37617E-09  4.07857E-09  2.09313E-09  1.09485E-09  5.20330E-10  2.58366E-10  1.59126E-10  8.43814E-11  5.56275E-11  3.80320E-11  1.96229E-11
      53.644704  3.43376E-04  2.57025E-03  9.88386E-03  2.58918E-02  5.16650E-02  8.34682E-02  1.13355E-01  1.32822E-01  1.36820E-01  1.25710E-01  1.04235E-01  7.87615E-02  5.46871E-02  3.51419E-02  2.10282E-02  1.17781E-02  6.20215E-03  3.08147E-03  1.44834E-03  6.45036E-04  2.72524E-04  1.09553E-04  4.23489E-05  1.63854E-05  7.02347E-06  3.85141E-06  2.73744E-06  2.19673E-06  1.76864E-06  1.36899E-06  1.00362E-06  6.99287E-07  4.64895E-07  2.95279E-07  1.80131E-07  1.06081E-07  6.03308E-08  3.33424E-08  1.81547E-08  9.42026E-09  4.74573E-09  2.48306E-09  1.25557E-09  5.80759E-10  2.83846E-10  1.77293E-10  8.35622E-11  6.73676E-11  4.56861E-11  2.42866E-11
      53.744787  3.12020E-04  2.38786E-03  9.35711E-03  2.48686E-02  5.01996E-02  8.18670E-02  1.12021E-01  1.32095E-01  1.36849E-01  1.26395E-01  1.05326E-01  7.99788E-02  5.58104E-02  3.60521E-02  2.16989E-02  1.22386E-02  6.50093E-03  3.26553E-03  1.55608E-03  7.04599E-04  3.03273E-04  1.24012E-04  4.83671E-05  1.84184E-05  7.42626E-06  3.73818E-06  2.56467E-06  2.09693E-06  1.74804E-06  1.39569E-06  1.04743E-06  7.42956E-07  5.00775E-07  3.21550E-07  1.99000E-07  1.18833E-07  6.87624E-08  3.87310E-08  2.15161E-08  1.13083E-08  5.90677E-09  3.14932E-09  1.54344E-09  7.18571E-10  3.61691E-10  2.09961E-10  9.98699E-11  8.06018E-11  6.01088E-11  3.10167E-11
      53.844871  2.71320E-04  2.13941E-03  8.59733E-03  2.33343E-02  4.79319E-02  7.92807E-02  1.09778E-01  1.30769E-01  1.36723E-01  1.27378E-01  1.07039E-01  8.19607E-02  5.76847E-02  3.75970E-02  2.28421E-02  1.30139E-02  6.99035E-03  3.55655E-03  1.72035E-03  7.93141E-04  3.48823E-04  1.46188E-04  5.84240E-05  2.25034E-05  8.80470E-06  4.03184E-06  2.52396E-06  2.01776E-06  1.71843E-06  1.41461E-06  1.09233E-06  7.93339E-07  5.45086E-07  3.55786E-07  2.23903E-07  1.35892E-07  8.00605E-08  4.58855E-08  2.59389E-08  1.39613E-08  7.44558E-09  4.05580E-09  1.98371E-09  9.28419E-10  4.90429E-10  2.60411E-10  1.32670E-10  9.53920E-11  7.63109E-11  3.94940E-11
      53.944954  2.41174E-04  1.94125E-03  7.95081E-03  2.19581E-02  4.57970E-02  7.67225E-02  1.07446E-01  1.29281E-01  1.36408E-01  1.28204E-01  1.08667E-01  8.39303E-02  5.95947E-02  3.91980E-02  2.40394E-02  1.38263E-02  7.49749E-03  3.85170E-03  1.88253E-03  8.78448E-04  3.92218E-04  1.67733E-04  6.87647E-05  2.72036E-05  1.07456E-05  4.71252E-06  2.69113E-06  2.02573E-06  1.70970E-06  1.42893E-06  1.12800E-06  8.37234E-07  5.86317E-07  3.89491E-07  2.49199E-07  1.53464E-07  9.17904E-08  5.33275E-08  3.04719E-08  1.67736E-08  9.06355E-09  5.00357E-09  2.48351E-09  1.17478E-09  6.33911E-10  3.26593E-10  1.72443E-10  1.14533E-10  8.74370E-11  4.62535E-11
      54.045038  2.31598E-04  1.86176E-03  7.64986E-03  2.12389E-02  4.45622E-02  7.51134E-02  1.05852E-01  1.28142E-01  1.36004E-01  1.28569E-01  1.09626E-01  8.51918E-02  6.08722E-02  4.02959E-02  2.48715E-02  1.43912E-02  7.84381E-03  4.04513E-03  1.98237E-03  9.27056E-04  4.15293E-04  1.78942E-04  7.44419E-05  3.01757E-05  1.22684E-05  5.44374E-06  3.00180E-06  2.14061E-06  1.75015E-06  1.45225E-06  1.15385E-06  8.67003E-07  6.15294E-07  4.14515E-07  2.68994E-07  1.67466E-07  1.01118E-07  5.93200E-08  3.39793E-08  1.89269E-08  1.03191E-08  5.71339E-09  2.84621E-09  1.37804E-09  7.49863E-10  3.84751E-10  2.07399E-10  1.33906E-10  8.92816E-11  4.60904E-11
      54.145121  2.41389E-04  1.90249E-03  7.72385E-03  2.12777E-02  4.44405E-02  7.47717E-02  1.05339E-01  1.27614E-01  1.35626E-01  1.28438E-01  1.09752E-01  8.55051E-02  6.12639E-02  4.06665E-02  2.51618E-02  1.45844E-02  7.95182E-03  4.09330E-03  1.99694E-03  9.27162E-04  4.11784E-04  1.76133E-04  7.31911E-05  3.00270E-05  1.25903E-05  5.82658E-06  3.28616E-06  2.30686E-06  1.83360E-06  1.49284E-06  1.17746E-06  8.86113E-07  6.32235E-07  4.29688E-07  2.81533E-07  1.76446E-07  1.06990E-07  6.30651E-08  3.59580E-08  2.00246E-08  1.09691E-08  5.99789E-09  2.95110E-09  1.47925E-09  8.15423E-10  4.09672E-10  2.30328E-10  1.41805E-10  8.25203E-11  3.80159E-11
      54.245204  2.60831E-04  2.00882E-03  8.01324E-03  2.17693E-02  4.50230E-02  7.52649E-02  1.05569E-01  1.27534E-01  1.35311E-01  1.28020E-01  1.09351E-01  8.51944E-02  6.10570E-02  4.05380E-02  2.50773E-02  1.45203E-02  7.89759E-03  4.04668E-03  1.95894E-03  8.98908E-04  3.93074E-04  1.65087E-04  6.75232E-05  2.75864E-05  1.18267E-05  5.75987E-06  3.42667E-06  2.45067E-06  1.93005E-06  1.54829E-06  1.20844E-06  9.05865E-07  6.46547E-07  4.41675E-07  2.90690E-07  1.82841E-07  1.10997E-07  6.54625E-08  3.69950E-08  2.04216E-08  1.12481E-08  5.91072E-09  2.88965E-09  1.51273E-09  8.30578E-10  4.02606E-10  2.43347E-10  1.31032E-10  7.22763E-11  2.76950E-11
      54.345288  2.74785E-04  2.09087E-03  8.24148E-03  2.21671E-02  4.55186E-02  7.56925E-02  1.05773E-01  1.27472E-01  1.35043E-01  1.27668E-01  1.09018E-01  8.49356E-02  6.08808E-02  4.04247E-02  2.50016E-02  1.44647E-02  7.85425E-03  4.01292E-03  1.93293E-03  8.79642E-04  3.79595E-04  1.56399E-04  6.24722E-05  2.50044E-05  1.07285E-05  5.42613E-06  3.41419E-06  2.53216E-06  2.01688E-06  1.61459E-06  1.25595E-06  9.39186E-07  6.70570E-07  4.60033E-07  3.03159E-07  1.91360E-07  1.16326E-07  6.85236E-08  3.84212E-08  2.11076E-08  1.16195E-08  5.77092E-09  2.89656E-09  1.54638E-09  8.23591E-10  3.92396E-10  2.44637E-10  1.12320E-10  6.51948E-11  2.15528E-11
      54.445371  2.70166E-04  2.06781E-03  8.16163E-03  2.19857E-02  4.52018E-02  7.52323E-02  1.05250E-01  1.27024E-01  1.34806E-01  1.27701E-01  1.09291E-01  8.53465E-02  6.13157E-02  4.08015E-02  2.52868E-02  1.46595E-02  7.97733E-03  4.08576E-03  1.97312E-03  8.99656E-04  3.87828E-04  1.58686E-04  6.23048E-05  2.42385E-05  1.00841E-05  5.07774E-06  3.29367E-06  2.53926E-06  2.07882E-06  1.68603E-06  1.32275E-06  9.93740E-07  7.12478E-07  4.91750E-07  3.24784E-07  2.06156E-07  1.25980E-07  7.41711E-08  4.16780E-08  2.30799E-08  1.24702E-08  6.03420E-09  3.15624E-09  1.64163E-09  8.40285E-10  4.03200E-10  2.36250E-10  1.02546E-10  6.53033E-11  2.20105E-11
      54.545455  2.45925E-04  1.92485E-03  7.72303E-03  2.11002E-02  4.38480E-02  7.36149E-02  1.03747E-01  1.26026E-01  1.34559E-01  1.28204E-01  1.10334E-01  8.66275E-02  6.25598E-02  4.18380E-02  2.60592E-02  1.51895E-02  8.31896E-03  4.29491E-03  2.09547E-03  9.67525E-04  4.22952E-04  1.75162E-04  6.90444E-05  2.64430E-05  1.04993E-05  4.96739E-06  3.13986E-06  2.47297E-06  2.09404E-06  1.74540E-06  1.39717E-06  1.06486E-06  7.71495E-07  5.37514E-07  3.57593E-07  2.28648E-07  1.41131E-07  8.35320E-08  4.74485E-08  2.67005E-08  1.41785E-08  7.00668E-09  3.72727E-09  1.89064E-09  9.08630E-10  4.45435E-10  2.37079E-10  1.05426E-10  7.17798E-11  3.01551E-11
      54.645538  2.14021E-04  1.72538E-03  7.10089E-03  1.98089E-02  4.18495E-02  7.12347E-02  1.01556E-01  1.24602E-01  1.34240E-01  1.28971E-01  1.11865E-01  8.84785E-02  6.43450E-02  4.33244E-02  2.71681E-02  1.59502E-02  8.80866E-03  4.59501E-03  2.27199E-03  1.06728E-03  4.76838E-04  2.02479E-04  8.17543E-05  3.16516E-05  1.22446E-05  5.31907E-06  3.06773E-06  2.36285E-06  2.04798E-06  1.76559E-06  1.45437E-06  1.13326E-06  8.35707E-07  5.89840E-07  3.97287E-07  2.56544E-07  1.60222E-07  9.59908E-08  5.51852E-08  3.16169E-08  1.68434E-08  8.65999E-09  4.60687E-09  2.34046E-09  1.06068E-09  5.31261E-10  2.56868E-10  1.19538E-10  8.38029E-11  4.47611E-11
      54.745621  1.88988E-04  1.55751E-03  6.55110E-03  1.86034E-02  3.99168E-02  6.88624E-02  9.93136E-02  1.23102E-01  1.33847E-01  1.29684E-01  1.13367E-01  9.03199E-02  6.61308E-02  4.48169E-02  2.82852E-02  1.67167E-02  9.29925E-03  4.89304E-03  2.44594E-03  1.16582E-03  5.31039E-04  2.31222E-04  9.61561E-05  3.82682E-05  1.48963E-05  6.13621E-06  3.17008E-06  2.27059E-06  1.95942E-06  1.73429E-06  1.47152E-06  1.17528E-06  8.85994E-07  6.35241E-07  4.34148E-07  2.83985E-07  1.79352E-07  1.08853E-07  6.33815E-08  3.68488E-08  1.99442E-08  1.06327E-08  5.72134E-09  2.92872E-09  1.30105E-09  6.72108E-10  2.97575E-10  1.46274E-10  1.02622E-10  5.96102E-11
      54.845705  1.78336E-04  1.47409E-03  6.24066E-03  1.78468E-02  3.86124E-02  6.71537E-02  9.76084E-02  1.21885E-01  1.33444E-01  1.30120E-01  1.14421E-01  9.16578E-02  6.74495E-02  4.59266E-02  2.91183E-02  1.72875E-02  9.66081E-03  5.10760E-03  2.56731E-03  1.23268E-03  5.67420E-04  2.50941E-04  1.06647E-04  4.35897E-05  1.73387E-05  7.06949E-06  3.40617E-06  2.24040E-06  1.87246E-06  1.67079E-06  1.44764E-06  1.18091E-06  9.09080E-07  6.62504E-07  4.59281E-07  3.04617E-07  1.94374E-07  1.19131E-07  7.02635E-08  4.12454E-08  2.26997E-08  1.24416E-08  6.84889E-09  3.53376E-09  1.58832E-09  8.57748E-10  3.64909E-10  1.83289E-10  1.28219E-10  6.84280E-11
      54.945788  1.80803E-04  1.47305E-03  6.17672E-03  1.75904E-02  3.80407E-02  6.62602E-02  9.65960E-02  1.21056E-01  1.33050E-01  1.30229E-01  1.14927E-01  9.23749E-02  6.81967E-02  4.65766E-02  2.96145E-02  1.76281E-02  9.87314E-03  5.22747E-03  2.62909E-03  1.26238E-03  5.81435E-04  2.57941E-04  1.10532E-04  4.58784E-05  1.86282E-05  7.70020E-06  3.64197E-06  2.26923E-06  1.82385E-06  1.61161E-06  1.40637E-06  1.16231E-06  9.08753E-07  6.71858E-07  4.71548E-07  3.16765E-07  2.03990E-07  1.25929E-07  7.51381E-08  4.43556E-08  2.47585E-08  1.38455E-08  7.78812E-09  4.08054E-09  1.88946E-09  1.06176E-09  4.50741E-10  2.31969E-10  1.54975E-10  7.19340E-11
      55.045872  1.88670E-04  1.50783E-03  6.22772E-03  1.75831E-02  3.78332E-02  6.57704E-02  9.59048E-02  1.20370E-01  1.32586E-01  1.30107E-01  1.15123E-01  9.27837E-02  6.86922E-02  4.70520E-02  3.00019E-02  1.79039E-02  1.00466E-02  5.32297E-03  2.67399E-03  1.27922E-03  5.85770E-04  2.58150E-04  1.10142E-04  4.58099E-05  1.88279E-05  7.95608E-06  3.82052E-06  2.34838E-06  1.83441E-06  1.58986E-06  1.38026E-06  1.14523E-06  9.03332E-07  6.75056E-07  4.78527E-07  3.25065E-07  2.10983E-07  1.31245E-07  7.91219E-08  4.68921E-08  2.64915E-08  1.50628E-08  8.59145E-09  4.59979E-09  2.22285E-09  1.26233E-09  5.47363E-10  2.95395E-10  1.78936E-10  7.77396E-11
      55.145955  1.91389E-04  1.51230E-03  6.19950E-03  1.74249E-02  3.73949E-02  6.49927E-02  9.48972E-02  1.19400E-01  1.31927E-01  1.29924E-01  1.15416E-01  9.34139E-02  6.94713E-02  4.78153E-02  3.06406E-02  1.83731E-02  1.03530E-02  5.50215E-03  2.76714E-03  1.32127E-03  6.01533E-04  2.62596E-04  1.10789E-04  4.57114E-05  1.88274E-05  8.11912E-06  4.01163E-06  2.49407E-06  1.91825E-06  1.62778E-06  1.39573E-06  1.15459E-06  9.13753E-07  6.87195E-07  4.91286E-07  3.37036E-07  2.20417E-07  1.38506E-07  8.44672E-08  5.02417E-08  2.87389E-08  1.66175E-08  9.50933E-09  5.19570E-09  2.63642E-09  1.46481E-09  6.68739E-10  3.69894E-10  2.08855E-10  9.26606E-11
      55.246038  1.81451E-04  1.44011E-03  5.94803E-03  1.68124E-02  3.62752E-02  6.33945E-02  9.30843E-02  1.17814E-01  1.30978E-01  1.29820E-01  1.16115E-01  9.46647E-02  7.09409E-02  4.92169E-02  3.17999E-02  1.92281E-02  1.09225E-02  5.84815E-03  2.95946E-03  1.41894E-03  6.46391E-04  2.81018E-04  1.17503E-04  4.79535E-05  1.96330E-05  8.54395E-06  4.31688E-06  2.72469E-06  2.07936E-06  1.73362E-06  1.46670E-06  1.20549E-06  9.54216E-07  7.19850E-07  5.18564E-07  3.58863E-07  2.36695E-07  1.50551E-07  9.31215E-08  5.56569E-08  3.23119E-08  1.89558E-08  1.07951E-08  5.98394E-09  3.16540E-09  1.71118E-09  8.27185E-10  4.55065E-10  2.55597E-10  1.20968E-10
      55.346122  1.59964E-04  1.29758E-03  5.47620E-03  1.57406E-02  3.44524E-02  6.09361E-02  9.04293E-02  1.15583E-01  1.29728E-01  1.29808E-01  1.17237E-01  9.65480E-02  7.31131E-02  5.12699E-02  3.34902E-02  2.04772E-02  1.17645E-02  6.37066E-03  3.25975E-03  1.57940E-03  7.25994E-04  3.17456E-04  1.32852E-04  5.39271E-05  2.18901E-05  9.46095E-06  4.78553E-06  3.02876E-06  2.29783E-06  1.89609E-06  1.59008E-06  1.30008E-06  1.02900E-06  7.78113E-07  5.63799E-07  3.93148E-07  2.61513E-07  1.68277E-07  1.05558E-07  6.36625E-08  3.74227E-08  2.21778E-08  1.25672E-08  7.01652E-09  3.82128E-09  2.02882E-09  1.01467E-09  5.53111E-10  3.15714E-10  1.66887E-10
      55.446205  1.35678E-04  1.13677E-03  4.93122E-03  1.45022E-02  3.23485E-02  5.81097E-02  8.73950E-02  1.13041E-01  1.28303E-01  1.29799E-01  1.18516E-01  9.86855E-02  7.55765E-02  5.36042E-02  3.54185E-02  2.19083E-02  1.27377E-02  6.98334E-03  3.61954E-03  1.77738E-03  8.28376E-04  3.67060E-04  1.55269E-04  6.33027E-05  2.55736E-05  1.08667E-05  5.37768E-06  3.34955E-06  2.52134E-06  2.07717E-06  1.74102E-06  1.42451E-06  1.13068E-06  8.58120E-07  6.24240E-07  4.37707E-07  2.92925E-07  1.90060E-07  1.20384E-07  7.33933E-08  4.33821E-08  2.58990E-08  1.46554E-08  8.20563E-09  4.53587E-09  2.37599E-09  1.20245E-09  6.55102E-10  3.74272E-10  2.22278E-10
      55.546289  1.17906E-04  1.01514E-03  4.49789E-03  1.34852E-02  3.05668E-02  5.56637E-02  8.47191E-02  1.10762E-01  1.26988E-01  1.29733E-01  1.19605E-01  1.00539E-01  7.77192E-02  5.56388E-02  3.71043E-02  2.31637E-02  1.35947E-02  7.52714E-03  3.94324E-03  1.95909E-03  9.24957E-04  4.15706E-04  1.78338E-04  7.34802E-05  2.97066E-05  1.24070E-05  5.93678E-06  3.58747E-06  2.67445E-06  2.21736E-06  1.87550E-06  1.54867E-06  1.23878E-06  9.45626E-07  6.90341E-07  4.85195E-07  3.25641E-07  2.11993E-07  1.34692E-07  8.25367E-08  4.88359E-08  2.92594E-08  1.65222E-08  9.24991E-09  5.13520E-09  2.64643E-09  1.33492E-09  7.30563E-10  4.17535E-10  2.59205E-10
      55.646372  1.11095E-04  9.62639E-04  4.28713E-03  1.29418E-02  2.95370E-02  5.41683E-02  8.30040E-02  1.09252E-01  1.26084E-01  1.29644E-01  1.20279E-01  1.01716E-01  7.90712E-02  5.69077E-02  3.81441E-02  2.39313E-02  1.41148E-02  7.85601E-03  4.13969E-03  2.07092E-03  9.85781E-04  4.47430E-04  1.94022E-04  8.07381E-05  3.27234E-05  1.34803E-05  6.23710E-06  3.64041E-06  2.69490E-06  2.26564E-06  1.95035E-06  1.63868E-06  1.32631E-06  1.02040E-06  7.48266E-07  5.25878E-07  3.53123E-07  2.29677E-07  1.45480E-07  8.87877E-08  5.25513E-08  3.13451E-08  1.75386E-08  9.80464E-09  5.41876E-09  2.72391E-09  1.35848E-09  7.49421E-10  4.38617E-10  2.51087E-10
      55.746455  1.14171E-04  9.74045E-04  4.29192E-03  1.28698E-02  2.92827E-02  5.36767E-02  8.23363E-02  1.08605E-01  1.25676E-01  1.29584E-01  1.20541E-01  1.02175E-01  7.95775E-02  5.73514E-02  3.84794E-02  2.41600E-02  1.42590E-02  7.94241E-03  4.19005E-03  2.10021E-03  1.00278E-03  4.57142E-04  1.99275E-04  8.33601E-05  3.37993E-05  1.37614E-05  6.17704E-06  3.49171E-06  2.58112E-06  2.21517E-06  1.95211E-06  1.67712E-06  1.37609E-06  1.06846E-06  7.88484E-07  5.54198E-07  3.72148E-07  2.41566E-07  1.52084E-07  9.18085E-08  5.44030E-08  3.19107E-08  1.75373E-08  9.84240E-09  5.34123E-09  2.56975E-09  1.30535E-09  7.12609E-10  4.39363E-10  2.02105E-10
      55.846539  1.21648E-04  1.01450E-03  4.39733E-03  1.30211E-02  2.94037E-02  5.36740E-02  8.21940E-02  1.08400E-01  1.25526E-01  1.29549E-01  1.20600E-01  1.02272E-01  7.96573E-02  5.73846E-02  3.84678E-02  2.41234E-02  1.42188E-02  7.91045E-03  4.16945E-03  2.08916E-03  9.98076E-04  4.55656E-04  1.99065E-04  8.34252E-05  3.37741E-05  1.36087E-05  5.93542E-06  3.25630E-06  2.40357E-06  2.10764E-06  1.90456E-06  1.67284E-06  1.39267E-06  1.09315E-06  8.14028E-07  5.74244E-07  3.86890E-07  2.51326E-07  1.57366E-07  9.39192E-08  5.55917E-08  3.17981E-08  1.71508E-08  9.71151E-09  5.08630E-09  2.31938E-09  1.28784E-09  6.54362E-10  4.30672E-10  1.45577E-10
      55.946622  1.25424E-04  1.03267E-03  4.42980E-03  1.30193E-02  2.92762E-02  5.33514E-02  8.17247E-02  1.07927E-01  1.25215E-01  1.29491E-01  1.20772E-01  1.02580E-01  7.99986E-02  5.76840E-02  3.86915E-02  2.42714E-02  1.43095E-02  7.96362E-03  4.20043E-03  2.10716E-03  1.00864E-03  4.61728E-04  2.02464E-04  8.51581E-05  3.45320E-05  1.38292E-05  5.88346E-06  3.11594E-06  2.26334E-06  2.00495E-06  1.84856E-06  1.65363E-06  1.39809E-06  1.11277E-06  8.38706E-07  5.98333E-07  4.07156E-07  2.65926E-07  1.66367E-07  9.89155E-08  5.81278E-08  3.26083E-08  1.74615E-08  9.86458E-09  4.99262E-09  2.24256E-09  1.36194E-09  6.32110E-10  4.32656E-10  1.17157E-10
      56.046706  1.19231E-04  9.87907E-04  4.25414E-03  1.25677E-02  2.84072E-02  5.20632E-02  8.02246E-02  1.06576E-01  1.24365E-01  1.29339E-01  1.21292E-01  1.03564E-01  8.11748E-02  5.88203E-02  3.96432E-02  2.49862E-02  1.48000E-02  8.27577E-03  4.38668E-03  2.21248E-03  1.06537E-03  4.91069E-04  2.17142E-04  9.22351E-05  3.78007E-05  1.52086E-05  6.38819E-06  3.24178E-06  2.25145E-06  1.96380E-06  1.82218E-06  1.65134E-06  1.41724E-06  1.14699E-06  8.78427E-07  6.38318E-07  4.41746E-07  2.91772E-07  1.83762E-07  1.10145E-07  6.43743E-08  3.58483E-08  1.93203E-08  1.07855E-08  5.43372E-09  2.52574E-09  1.53663E-09  6.96292E-10  4.78844E-10  1.39658E-10
      56.146789  1.03607E-04  8.79996E-04  3.86773E-03  1.16424E-02  2.67396E-02  4.96976E-02  7.75274E-02  1.04148E-01  1.22798E-01  1.28978E-01  1.22126E-01  1.05277E-01  8.33087E-02  6.09483E-02  4.14770E-02  2.63991E-02  1.57908E-02  8.91614E-03  4.77164E-03  2.42992E-03  1.18163E-03  5.50488E-04  2.46438E-04  1.06273E-04  4.43892E-05  1.81902E-05  7.68100E-06  3.76195E-06  2.43803E-06  2.02825E-06  1.85506E-06  1.68900E-06  1.46669E-06  1.20699E-06  9.41775E-07  6.98591E-07  4.93647E-07  3.31492E-07  2.11634E-07  1.29208E-07  7.59496E-08  4.24326E-08  2.31283E-08  1.29395E-08  6.65338E-09  3.19482E-09  1.88268E-09  8.65166E-10  6.02322E-10  2.35192E-10
      56.246872  8.52481E-05  7.49036E-04  3.39774E-03  1.05040E-02  2.46751E-02  4.67342E-02  7.40919E-02  1.00968E-01  1.20634E-01  1.28310E-01  1.22996E-01  1.07337E-01  8.60016E-02  6.37196E-02  4.39257E-02  2.83248E-02  1.71653E-02  9.81743E-03  5.31948E-03  2.74100E-03  1.34799E-03  6.35126E-04  2.87819E-04  1.25969E-04  5.36463E-05  2.25162E-05  9.68828E-06  4.67840E-06  2.84452E-06  2.21835E-06  1.96252E-06  1.77522E-06  1.55081E-06  1.29299E-06  1.02633E-06  7.75455E-07  5.58662E-07  3.82079E-07  2.47985E-07  1.54748E-07  9.23967E-08  5.22474E-08  2.88045E-08  1.63280E-08  8.70242E-09  4.22547E-09  2.44818E-09  1.13112E-09  8.07788E-10  4.30506E-10
