# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49
      73.461218  3.69266E-04  2.30505E-04  4.29265E-04  1.31913E-03  3.89014E-03  9.88018E-03  2.08898E-02  3.81266E-02  6.03694E-02  8.46718E-02  1.05980E-01  1.18509E-01  1.20234E-01  1.11829E-01  9.58616E-02  7.57712E-02  5.56203E-02  3.79250E-02  2.42518E-02  1.45129E-02  8.19330E-03  4.33103E-03  2.19054E-03  1.08798E-03  6.09152E-04  4.50959E-04  3.92022E-04  3.44268E-04  2.83976E-04  2.16211E-04  1.77695E-04  1.61769E-04  1.46870E-04  1.29939E-04  1.06034E-04  8.33837E-05  6.07672E-05  5.03586E-05  4.86500E-05  4.96967E-05  4.99697E-05  4.63559E-05  4.18723E-05  2.84048E-05  2.08789E-05  1.16528E-05  6.97265E-06  5.89786E-06  2.93254E-06  1.32408E-06
      73.561301  3.51110E-04  2.68761E-04  5.00758E-04  1.48308E-03  4.31091E-03  1.08707E-02  2.25511E-02  4.02883E-02  6.26278E-02  8.67975E-02  1.07550E-01  1.19084E-01  1.19659E-01  1.10321E-01  9.38463E-02  7.36584E-02  5.37142E-02  3.64804E-02  2.32515E-02  1.38815E-02  7.83236E-03  4.14030E-03  2.07812E-03  1.02795E-03  5.92582E-04  4.45266E-04  3.83561E-04  3.28607E-04  2.62481E-04  2.00263E-04  1.72547E-04  1.60023E-04  1.47261E-04  1.30190E-04  1.03309E-04  8.19440E-05  6.03444E-05  5.17496E-05  5.12525E-05  5.06850E-05  4.94171E-05  4.41097E-05  3.84849E-05  2.51748E-05  1.85907E-05  9.98105E-06  6.85180E-06  6.24653E-06  2.75244E-06  1.19759E-06
      73.661384  3.37137E-04  2.92863E-04  5.85667E-04  1.53786E-03  4.66952E-03  1.15033E-02  2.37380E-02  4.18802E-02  6.42810E-02  8.81711E-02  1.08372E-01  1.19401E-01  1.19322E-01  1.09273E-01  9.22943E-02  7.20309E-02  5.23392E-02  3.55634E-02  2.26940E-02  1.35907E-02  7.69031E-03  4.07221E-03  2.02098E-03  9.99756E-04  5.82989E-04  4.33344E-04  3.68528E-04  3.08805E-04  2.43461E-04  1.92554E-04  1.73573E-04  1.60491E-04  1.48294E-04  1.29737E-04  1.00848E-04  8.21711E-05  6.16393E-05  5.49151E-05  5.40054E-05  5.15398E-05  4.84672E-05  4.20521E-05  3.50983E-05  2.25890E-05  1.72498E-05  9.20851E-06  7.19245E-06  6.38084E-06  2.75475E-06  1.38343E-06
      73.761468  3.28671E-04  2.96883E-04  6.51767E-04  1.47435E-03  4.80779E-03  1.16348E-02  2.41265E-02  4.25878E-02  6.51805E-02  8.87454E-02  1.08585E-01  1.19662E-01  1.19424E-01  1.08883E-01  9.14366E-02  7.10922E-02  5.16303E-02  3.51904E-02  2.25578E-02  1.35857E-02  7.71422E-03  4.09598E-03  2.01395E-03  1.00004E-03  5.79987E-04  4.21569E-04  3.52645E-04  2.92193E-04  2.33830E-04  1.93785E-04  1.77579E-04  1.63117E-04  1.50255E-04  1.27891E-04  9.92888E-05  8.36611E-05  6.36406E-05  5.82152E-05  5.60622E-05  5.24668E-05  4.81037E-05  4.08743E-05  3.28421E-05  2.15127E-05  1.66195E-05  9.60818E-06  7.43043E-06  6.10592E-06  2.95648E-06  1.78489E-06
      73.861551  3.25344E-04  2.89615E-04  6.62192E-04  1.38648E-03  4.71322E-03  1.14606E-02  2.39273E-02  4.27254E-02  6.56912E-02  8.90567E-02  1.08769E-01  1.20064E-01  1.19833E-01  1.08906E-01  9.10201E-02  7.05479E-02  5.12446E-02  3.50148E-02  2.25425E-02  1.36314E-02  7.75497E-03  4.12039E-03  2.02198E-03  1.00820E-03  5.80374E-04  4.13145E-04  3.39444E-04  2.82503E-04  2.34308E-04  1.99500E-04  1.82868E-04  1.67902E-04  1.51662E-04  1.24848E-04  9.81016E-05  8.44805E-05  6.48328E-05  6.03577E-05  5.74269E-05  5.37702E-05  4.87130E-05  4.06173E-05  3.27084E-05  2.12253E-05  1.63882E-05  1.04548E-05  7.30422E-06  5.72666E-06  2.97538E-06  2.23419E-06
      73.961635  3.25456E-04  2.83893E-04  6.17119E-04  1.37182E-03  4.54959E-03  1.13266E-02  2.37932E-02  4.29884E-02  6.64307E-02  8.98856E-02  1.09555E-01  1.20721E-01  1.20207E-01  1.08813E-01  9.04552E-02  6.98209E-02  5.06256E-02  3.45674E-02  2.22574E-02  1.34558E-02  7.63969E-03  4.04258E-03  1.99292E-03  9.97729E-04  5.74557E-04  4.06124E-04  3.30398E-04  2.79175E-04  2.39395E-04  2.05643E-04  1.88445E-04  1.72598E-04  1.51696E-04  1.21114E-04  9.63978E-05  8.27420E-05  6.43642E-05  6.11409E-05  5.79141E-05  5.51299E-05  4.98868E-05  4.12893E-05  3.39020E-05  2.08661E-05  1.63421E-05  1.05259E-05  7.10178E-06  5.20691E-06  2.80466E-06  2.42036E-06
      74.061718  3.27589E-04  2.84654E-04  5.55400E-04  1.47252E-03  4.52296E-03  1.15554E-02  2.43555E-02  4.40093E-02  6.79887E-02  9.17996E-02  1.11213E-01  1.21554E-01  1.20187E-01  1.08085E-01  8.91965E-02  6.84278E-02  4.93679E-02  3.35353E-02  2.14704E-02  1.29156E-02  7.27648E-03  3.81727E-03  1.89187E-03  9.51421E-04  5.54544E-04  3.97613E-04  3.24748E-04  2.78595E-04  2.41910E-04  2.08954E-04  1.92213E-04  1.75181E-04  1.50151E-04  1.17178E-04  9.34040E-05  7.82700E-05  6.27414E-05  6.08435E-05  5.73469E-05  5.60441E-05  5.09641E-05  4.25867E-05  3.43722E-05  2.01347E-05  1.58230E-05  9.57553E-06  6.98308E-06  4.38182E-06  2.54209E-06  2.30124E-06
      74.161802  3.31046E-04  2.92175E-04  5.17879E-04  1.68647E-03  4.74981E-03  1.23236E-02  2.58053E-02  4.59642E-02  7.05864E-02  9.47581E-02  1.13399E-01  1.22233E-01  1.19551E-01  1.06544E-01  8.71480E-02  6.63290E-02  4.74851E-02  3.19710E-02  2.02665E-02  1.20896E-02  6.72257E-03  3.48620E-03  1.72780E-03  8.74000E-04  5.23507E-04  3.87470E-04  3.19247E-04  2.75013E-04  2.37227E-04  2.07063E-04  1.92759E-04  1.75624E-04  1.47576E-04  1.13395E-04  8.89217E-05  7.29735E-05  6.08902E-05  5.95734E-05  5.67130E-05  5.59908E-05  5.16402E-05  4.30599E-05  3.30598E-05  1.88812E-05  1.44194E-05  8.36673E-06  6.85540E-06  3.40129E-06  2.22524E-06  2.06244E-06
      74.261885  3.35199E-04  3.07163E-04  5.27247E-04  1.96354E-03  5.22447E-03  1.35374E-02  2.77575E-02  4.84912E-02  7.38016E-02  9.79745E-02  1.15350E-01  1.22434E-01  1.18399E-01  1.04543E-01  8.47887E-02  6.40024E-02  4.54217E-02  3.02810E-02  1.89867E-02  1.12172E-02  6.13875E-03  3.13976E-03  1.54374E-03  7.89273E-04  4.92094E-04  3.75707E-04  3.09293E-04  2.64512E-04  2.24967E-04  2.00653E-04  1.91227E-04  1.75589E-04  1.45078E-04  1.10214E-04  8.44207E-05  6.87825E-05  5.92370E-05  5.79838E-05  5.66021E-05  5.50284E-05  5.13000E-05  4.13943E-05  3.08445E-05  1.72606E-05  1.26457E-05  7.61893E-06  6.67848E-06  2.63389E-06  2.04432E-06  1.69435E-06
      74.361968  3.39419E-04  3.27953E-04  5.83924E-04  2.20236E-03  5.83469E-03  1.47717E-02  2.95057E-02  5.09128E-02  7.66385E-02  1.00378E-01  1.16494E-01  1.22199E-01  1.17184E-01  1.02789E-01  8.28664E-02  6.21408E-02  4.37729E-02  2.89560E-02  1.79925E-02  1.05361E-02  5.67726E-03  2.86046E-03  1.38584E-03  7.21778E-04  4.66548E-04  3.60775E-04  2.94048E-04  2.48219E-04  2.09118E-04  1.93153E-04  1.89896E-04  1.76237E-04  1.44033E-04  1.08962E-04  8.17462E-05  6.61262E-05  5.79772E-05  5.68471E-05  5.63153E-05  5.37165E-05  4.89791E-05  3.88629E-05  2.90864E-05  1.59571E-05  1.13463E-05  7.32060E-06  6.59584E-06  2.24755E-06  2.11869E-06  1.18058E-06
      74.462052  3.43645E-04  3.47281E-04  6.59769E-04  2.31537E-03  6.39046E-03  1.55047E-02  3.05453E-02  5.25479E-02  7.81912E-02  1.01445E-01  1.16839E-01  1.21886E-01  1.16422E-01  1.01831E-01  8.18796E-02  6.11890E-02  4.28955E-02  2.82554E-02  1.74629E-02  1.01581E-02  5.41135E-03  2.68926E-03  1.28008E-03  6.80758E-04  4.46929E-04  3.44272E-04  2.77465E-04  2.31085E-04  1.94937E-04  1.87763E-04  1.89248E-04  1.77904E-04  1.45525E-04  1.10351E-04  8.14343E-05  6.47732E-05  5.70274E-05  5.60296E-05  5.55357E-05  5.20356E-05  4.61238E-05  3.70594E-05  2.86008E-05  1.54631E-05  1.09148E-05  6.99758E-06  6.70240E-06  2.14568E-06  2.25882E-06  8.21474E-07
      74.562135  3.48337E-04  3.56025E-04  7.13424E-04  2.30559E-03  6.72909E-03  1.55793E-02  3.08746E-02  5.31404E-02  7.84260E-02  1.01487E-01  1.16775E-01  1.21819E-01  1.16298E-01  1.01664E-01  8.17432E-02  6.10397E-02  4.26793E-02  2.80788E-02  1.73278E-02  1.00342E-02  5.31530E-03  2.61325E-03  1.22491E-03  6.60519E-04  4.33113E-04  3.30465E-04  2.64092E-04  2.17417E-04  1.85907E-04  1.85633E-04  1.88731E-04  1.80738E-04  1.48358E-04  1.13457E-04  8.27953E-05  6.43259E-05  5.60399E-05  5.51754E-05  5.47845E-05  5.03651E-05  4.48218E-05  3.61408E-05  2.93978E-05  1.55628E-05  1.12027E-05  6.47199E-06  6.68961E-06  2.26052E-06  2.34268E-06  8.03874E-07
      74.662219  3.53526E-04  3.50577E-04  7.29422E-04  2.25130E-03  6.87282E-03  1.53495E-02  3.09602E-02  5.31751E-02  7.81976E-02  1.01316E-01  1.16803E-01  1.22117E-01  1.16566E-01  1.01760E-01  8.18109E-02  6.10564E-02  4.26028E-02  2.80318E-02  1.73026E-02  9.97558E-03  5.26998E-03  2.56980E-03  1.19357E-03  6.47656E-04  4.23563E-04  3.21237E-04  2.55760E-04  2.08939E-04  1.82820E-04  1.86678E-04  1.89434E-04  1.82946E-04  1.50377E-04  1.16021E-04  8.40466E-05  6.40000E-05  5.49326E-05  5.46868E-05  5.45959E-05  4.95225E-05  4.50358E-05  3.61832E-05  3.03520E-05  1.56950E-05  1.16709E-05  5.99969E-06  6.14652E-06  2.59147E-06  2.35490E-06  9.64395E-07
      74.762302  3.58375E-04  3.35523E-04  7.30139E-04  2.25018E-03  7.02567E-03  1.54096E-02  3.15165E-02  5.36269E-02  7.86555E-02  1.01822E-01  1.17389E-01  1.22734E-01  1.16726E-01  1.01348E-01  8.11882E-02  6.04087E-02  4.20185E-02  2.76256E-02  1.70199E-02  9.73682E-03  5.11621E-03  2.47280E-03  1.14609E-03  6.25130E-04  4.12498E-04  3.14540E-04  2.50872E-04  2.05765E-04  1.84219E-04  1.91234E-04  1.92182E-04  1.82357E-04  1.49768E-04  1.15181E-04  8.31696E-05  6.28505E-05  5.41470E-05  5.55170E-05  5.51188E-05  4.96550E-05  4.58849E-05  3.68812E-05  2.99751E-05  1.53183E-05  1.15704E-05  5.72801E-06  5.17662E-06  2.92258E-06  2.28259E-06  1.04758E-06
      74.862385  3.61819E-04  3.20003E-04  7.50384E-04  2.39661E-03  7.40503E-03  1.62947E-02  3.31147E-02  5.53722E-02  8.06355E-02  1.03571E-01  1.18763E-01  1.23476E-01  1.16221E-01  9.97278E-02  7.91889E-02  5.85617E-02  4.05429E-02  2.65579E-02  1.62385E-02  9.16017E-03  4.75544E-03  2.26865E-03  1.05451E-03  5.81240E-04  3.94096E-04  3.06123E-04  2.46969E-04  2.06248E-04  1.88962E-04  1.99091E-04  1.94973E-04  1.78270E-04  1.44968E-04  1.09291E-04  7.92169E-05  6.09919E-05  5.49003E-05  5.80967E-05  5.60480E-05  5.05098E-05  4.64155E-05  3.69416E-05  2.75101E-05  1.40140E-05  1.06267E-05  5.25944E-06  4.46672E-06  2.90263E-06  2.13919E-06  9.52952E-07
      74.962469  3.63040E-04  3.13170E-04  8.13319E-04  2.75290E-03  8.12634E-03  1.82407E-02  3.58222E-02  5.87293E-02  8.42149E-02  1.06488E-01  1.20724E-01  1.23954E-01  1.14600E-01  9.66170E-02  7.57934E-02  5.56641E-02  3.83186E-02  2.49031E-02  1.50011E-02  8.29138E-03  4.22396E-03  1.98068E-03  9.25701E-04  5.20699E-04  3.68829E-04  2.92935E-04  2.43049E-04  2.08293E-04  1.97530E-04  2.06842E-04  1.94271E-04  1.71105E-04  1.35558E-04  9.92486E-05  7.39714E-05  6.02992E-05  5.85333E-05  6.14534E-05  5.67696E-05  5.12896E-05  4.58872E-05  3.46467E-05  2.33758E-05  1.18227E-05  9.40232E-06  4.48809E-06  4.37690E-06  2.46907E-06  1.94024E-06  7.60528E-07
      75.062552  3.60672E-04  3.21665E-04  9.22968E-04  3.27357E-03  9.19454E-03  2.08894E-02  3.91974E-02  6.31949E-02  8.86223E-02  1.09875E-01  1.22674E-01  1.23693E-01  1.11838E-01  9.25445E-02  7.18343E-02  5.24958E-02  3.59065E-02  2.30546E-02  1.36043E-02  7.35424E-03  3.66185E-03  1.68733E-03  7.95343E-04  4.61090E-04  3.41201E-04  2.76057E-04  2.39266E-04  2.12105E-04  2.08137E-04  2.08288E-04  1.90299E-04  1.61650E-04  1.23323E-04  8.94172E-05  7.10214E-05  6.27205E-05  6.43437E-05  6.37315E-05  5.67727E-05  5.06321E-05  4.40853E-05  2.95982E-05  1.91560E-05  9.79318E-06  8.47661E-06  4.04531E-06  4.42949E-06  1.96169E-06  1.65697E-06  6.08731E-07
      75.162636  3.52399E-04  3.47088E-04  1.05482E-03  3.77033E-03  1.04253E-02  2.33052E-02  4.25232E-02  6.74922E-02  9.27263E-02  1.12825E-01  1.23976E-01  1.22578E-01  1.08705E-01  8.88035E-02  6.85267E-02  4.99295E-02  3.39197E-02  2.14796E-02  1.24123E-02  6.59734E-03  3.20840E-03  1.46044E-03  6.98194E-04  4.15271E-04  3.14674E-04  2.59537E-04  2.36525E-04  2.17748E-04  2.13313E-04  2.03875E-04  1.85808E-04  1.51735E-04  1.13026E-04  8.46138E-05  7.15793E-05  6.79741E-05  6.87523E-05  6.48388E-05  5.56955E-05  4.84568E-05  4.07896E-05  2.47443E-05  1.62755E-05  9.11921E-06  7.87223E-06  4.26842E-06  4.03629E-06  1.65702E-06  1.46667E-06  5.10190E-07
      75.262719  3.38355E-04  3.79601E-04  1.15435E-03  4.03140E-03  1.13452E-02  2.46854E-02  4.48737E-02  7.04042E-02  9.56131E-02  1.14728E-01  1.24427E-01  1.21174E-01  1.06422E-01  8.65948E-02  6.66615E-02  4.84412E-02  3.27273E-02  2.04782E-02  1.16715E-02  6.14588E-03  2.93457E-03  1.32639E-03  6.44761E-04  3.84734E-04  2.92333E-04  2.47401E-04  2.34186E-04  2.21187E-04  2.10267E-04  1.99973E-04  1.81554E-04  1.45391E-04  1.08611E-04  8.48379E-05  7.41359E-05  7.26891E-05  7.04771E-05  6.52197E-05  5.46830E-05  4.56060E-05  3.76650E-05  2.29286E-05  1.49683E-05  9.99132E-06  7.26703E-06  4.68111E-06  3.35260E-06  1.78192E-06  1.34854E-06  4.69465E-07
      75.362802  3.24996E-04  3.96172E-04  1.18520E-03  3.97409E-03  1.15432E-02  2.48627E-02  4.56022E-02  7.16034E-02  9.68758E-02  1.15590E-01  1.24370E-01  1.20290E-01  1.05679E-01  8.61953E-02  6.62748E-02  4.79945E-02  3.23164E-02  2.00787E-02  1.13994E-02  5.97534E-03  2.82862E-03  1.26913E-03  6.22710E-04  3.66952E-04  2.77179E-04  2.40370E-04  2.30501E-04  2.19398E-04  2.04626E-04  1.97834E-04  1.79625E-04  1.44094E-04  1.09763E-04  8.66259E-05  7.67761E-05  7.42331E-05  7.06966E-05  6.49048E-05  5.50203E-05  4.36391E-05  3.68798E-05  2.35658E-05  1.51927E-05  1.13669E-05  6.68006E-06  4.94265E-06  2.89758E-06  2.27566E-06  1.09424E-06  5.41580E-07
      75.462886  3.20538E-04  3.81435E-04  1.16965E-03  3.69383E-03  1.11433E-02  2.41790E-02  4.50982E-02  7.15288E-02  9.69182E-02  1.15879E-01  1.24319E-01  1.20248E-01  1.06190E-01  8.69749E-02  6.67694E-02  4.81098E-02  3.23125E-02  2.00342E-02  1.13880E-02  5.95289E-03  2.80669E-03  1.24803E-03  6.12353E-04  3.56931E-04  2.68755E-04  2.36760E-04  2.25344E-04  2.14285E-04  1.99935E-04  1.97033E-04  1.80349E-04  1.46962E-04  1.13060E-04  8.78980E-05  7.71785E-05  7.29840E-05  6.94506E-05  6.47417E-05  5.59249E-05  4.39604E-05  3.79810E-05  2.54221E-05  1.63601E-05  1.23097E-05  6.45584E-06  4.89381E-06  3.05243E-06  2.52802E-06  9.21685E-07  6.21593E-07
      75.562969  3.27132E-04  3.46347E-04  1.15898E-03  3.41484E-03  1.06564E-02  2.33851E-02  4.45011E-02  7.11380E-02  9.67931E-02  1.16226E-01  1.24607E-01  1.20777E-01  1.07090E-01  8.78600E-02  6.71768E-02  4.80439E-02  3.21434E-02  1.99091E-02  1.13116E-02  5.87973E-03  2.75147E-03  1.21172E-03  5.93456E-04  3.46843E-04  2.63163E-04  2.34527E-04  2.19533E-04  2.08059E-04  1.97267E-04  1.97779E-04  1.82992E-04  1.51068E-04  1.15447E-04  8.71965E-05  7.44116E-05  6.95951E-05  6.72510E-05  6.44165E-05  5.69368E-05  4.55314E-05  3.98717E-05  2.69602E-05  1.78772E-05  1.24833E-05  6.54111E-06  4.46933E-06  3.57577E-06  2.38634E-06  8.85046E-07  6.25958E-07
      75.663053  3.41317E-04  3.14494E-04  1.19758E-03  3.36370E-03  1.05736E-02  2.33502E-02  4.49096E-02  7.15701E-02  9.75770E-02  1.17200E-01  1.25320E-01  1.21366E-01  1.07457E-01  8.77918E-02  6.65656E-02  4.71262E-02  3.13153E-02  1.93031E-02  1.08826E-02  5.58070E-03  2.56933E-03  1.12111E-03  5.50798E-04  3.30263E-04  2.57335E-04  2.31302E-04  2.12783E-04  2.01637E-04  1.98335E-04  2.00698E-04  1.85973E-04  1.53032E-04  1.14098E-04  8.29979E-05  6.92379E-05  6.50591E-05  6.51662E-05  6.39750E-05  5.77444E-05  4.71168E-05  4.09106E-05  2.70457E-05  1.90095E-05  1.15800E-05  6.74859E-06  3.80200E-06  3.88896E-06  2.03377E-06  8.99510E-07  5.51958E-07
      75.763136  3.59013E-04  3.03451E-04  1.31210E-03  3.67930E-03  1.11723E-02  2.45983E-02  4.68553E-02  7.35578E-02  9.98030E-02  1.18988E-01  1.26313E-01  1.21532E-01  1.06619E-01  8.61430E-02  6.45260E-02  4.51461E-02  2.96874E-02  1.80842E-02  1.00121E-02  5.01501E-03  2.25051E-03  9.74130E-04  4.85491E-04  3.07917E-04  2.50126E-04  2.25094E-04  2.04733E-04  1.98070E-04  2.04298E-04  2.05443E-04  1.86629E-04  1.49750E-04  1.06838E-04  7.53693E-05  6.34385E-05  6.15000E-05  6.48954E-05  6.39973E-05  5.78228E-05  4.79227E-05  3.95328E-05  2.57105E-05  1.86752E-05  9.80109E-06  6.79573E-06  3.24434E-06  3.72111E-06  1.56397E-06  9.77548E-07  4.27499E-07
      75.863219  3.77511E-04  3.22156E-04  1.50091E-03  4.38810E-03  1.24591E-02  2.70502E-02  5.00970E-02  7.70696E-02  1.03167E-01  1.21259E-01  1.27263E-01  1.20929E-01  1.04380E-01  8.30637E-02  6.14502E-02  4.24750E-02  2.75298E-02  1.64491E-02  8.86496E-03  4.30556E-03  1.87345E-03  8.05000E-04  4.15755E-04  2.85954E-04  2.40790E-04  2.16373E-04  1.98362E-04  2.01799E-04  2.13520E-04  2.08865E-04  1.82202E-04  1.39567E-04  9.48151E-05  6.72762E-05  5.98206E-05  6.16788E-05  6.70634E-05  6.42442E-05  5.65444E-05  4.69489E-05  3.56573E-05  2.35453E-05  1.67096E-05  7.96871E-06  6.55862E-06  2.97246E-06  3.29677E-06  1.09037E-06  1.04458E-06  3.44616E-07
      75.963303  3.93853E-04  3.72212E-04  1.72307E-03  5.35572E-03  1.41675E-02  3.00291E-02  5.38709E-02  8.13222E-02  1.06786E-01  1.23481E-01  1.27840E-01  1.19483E-01  1.01234E-01  7.94805E-02  5.82374E-02  3.97587E-02  2.53207E-02  1.47791E-02  7.73793E-03  3.63902E-03  1.53453E-03  6.56320E-04  3.60410E-04  2.68373E-04  2.29853E-04  2.09768E-04  1.98507E-04  2.12678E-04  2.20694E-04  2.07741E-04  1.71480E-04  1.25020E-04  8.34724E-05  6.29632E-05  6.07663E-05  6.64190E-05  6.97029E-05  6.35955E-05  5.36776E-05  4.38442E-05  3.11929E-05  2.10455E-05  1.42598E-05  6.64894E-06  6.16671E-06  3.03228E-06  2.85336E-06  8.06354E-07  9.68769E-07  3.81884E-07
      76.063386  4.02104E-04  4.46545E-04  1.90968E-03  6.25768E-03  1.58823E-02  3.26221E-02  5.74316E-02  8.51322E-02  1.09981E-01  1.25307E-01  1.27898E-01  1.17554E-01  9.81941E-02  7.64373E-02  5.56099E-02  3.75100E-02  2.34742E-02  1.34060E-02  6.85707E-03  3.13432E-03  1.28489E-03  5.51683E-04  3.25231E-04  2.55358E-04  2.21625E-04  2.09159E-04  2.06010E-04  2.23980E-04  2.22691E-04  2.00596E-04  1.57614E-04  1.11966E-04  7.80217E-05  6.42871E-05  6.58344E-05  7.33527E-05  7.05684E-05  6.14917E-05  5.02168E-05  4.02542E-05  2.78285E-05  1.88479E-05  1.21965E-05  5.81347E-06  5.82789E-06  3.36872E-06  2.42628E-06  8.44157E-07  8.05283E-07  4.77726E-07
      76.163470  3.95530E-04  5.27136E-04  2.01119E-03  6.75950E-03  1.72413E-02  3.43556E-02  6.03200E-02  8.77841E-02  1.12626E-01  1.26698E-01  1.27580E-01  1.15764E-01  9.59993E-02  7.43372E-02  5.37673E-02  3.58978E-02  2.21398E-02  1.24383E-02  6.26460E-03  2.80119E-03  1.12292E-03  4.88725E-04  3.06420E-04  2.46756E-04  2.19430E-04  2.13837E-04  2.16611E-04  2.29959E-04  2.20495E-04  1.88832E-04  1.45099E-04  1.05033E-04  7.82377E-05  6.98526E-05  7.25584E-05  7.88256E-05  7.04038E-05  5.90113E-05  4.77641E-05  3.80310E-05  2.54236E-05  1.73126E-05  1.06405E-05  5.44136E-06  5.39795E-06  3.89451E-06  2.01766E-06  1.15508E-06  6.70837E-07  5.63941E-07
      76.263553  3.74497E-04  5.88715E-04  2.04213E-03  6.82559E-03  1.80810E-02  3.55560E-02  6.24389E-02  8.96892E-02  1.14819E-01  1.27884E-01  1.27207E-01  1.14439E-01  9.45414E-02  7.28926E-02  5.24507E-02  3.47087E-02  2.11620E-02  1.17435E-02  5.84977E-03  2.57328E-03  1.01540E-03  4.51032E-04  2.96330E-04  2.42809E-04  2.20850E-04  2.22209E-04  2.24962E-04  2.30712E-04  2.14042E-04  1.77269E-04  1.34496E-04  1.04306E-04  8.11584E-05  7.63782E-05  7.84529E-05  8.15040E-05  7.13317E-05  5.79102E-05  4.66497E-05  3.67488E-05  2.37244E-05  1.62015E-05  9.47972E-06  5.40996E-06  4.79705E-06  4.32438E-06  1.73445E-06  1.53967E-06  5.94769E-07  6.57368E-07
      76.363636  3.48122E-04  6.17493E-04  2.06877E-03  6.75401E-03  1.85612E-02  3.69692E-02  6.42374E-02  9.18428E-02  1.16820E-01  1.29126E-01  1.26942E-01  1.13319E-01  9.31658E-02  7.15079E-02  5.11249E-02  3.35110E-02  2.02115E-02  1.10692E-02  5.44761E-03  2.36016E-03  9.23017E-04  4.22215E-04  2.86447E-04  2.41372E-04  2.23337E-04  2.31133E-04  2.29387E-04  2.26898E-04  2.04388E-04  1.66481E-04  1.27447E-04  1.04838E-04  8.48038E-05  8.13627E-05  8.21056E-05  8.29509E-05  7.32383E-05  5.83135E-05  4.60339E-05  3.52262E-05  2.27423E-05  1.50738E-05  8.59525E-06  5.34805E-06  4.17787E-06  4.36328E-06  1.57784E-06  1.90316E-06  6.12202E-07  7.05510E-07
      76.463720  3.26420E-04  6.25176E-04  2.16359E-03  6.90352E-03  1.91459E-02  3.91594E-02  6.65208E-02  9.48998E-02  1.19067E-01  1.30438E-01  1.26585E-01  1.11871E-01  9.12908E-02  6.96408E-02  4.93036E-02  3.19531E-02  1.90095E-02  1.02192E-02  4.94433E-03  2.10410E-03  8.23897E-04  3.93044E-04  2.72439E-04  2.38655E-04  2.26580E-04  2.36753E-04  2.29515E-04  2.19128E-04  1.92602E-04  1.55775E-04  1.24341E-04  1.03337E-04  8.75781E-05  8.46336E-05  8.42285E-05  8.38380E-05  7.44093E-05  5.85498E-05  4.50774E-05  3.33611E-05  2.19728E-05  1.36376E-05  7.86110E-06  5.09215E-06  3.56333E-06  4.00004E-06  1.47893E-06  2.32459E-06  6.77178E-07  6.22392E-07
      76.563803  3.14286E-04  6.37964E-04  2.37229E-03  7.47513E-03  2.02927E-02  4.21624E-02  6.98297E-02  9.87931E-02  1.21744E-01  1.31495E-01  1.25765E-01  1.09843E-01  8.87836E-02  6.71116E-02  4.68959E-02  2.99983E-02  1.75137E-02  9.18240E-03  4.34393E-03  1.81530E-03  7.21731E-04  3.62524E-04  2.55777E-04  2.33440E-04  2.29515E-04  2.37489E-04  2.24512E-04  2.08495E-04  1.79721E-04  1.46943E-04  1.22564E-04  1.00236E-04  8.98523E-05  8.66662E-05  8.56804E-05  8.35751E-05  7.34383E-05  5.75394E-05  4.33557E-05  3.15996E-05  2.07495E-05  1.21075E-05  7.16353E-06  4.82408E-06  2.87378E-06  3.45625E-06  1.40919E-06  2.78201E-06  6.73050E-07  4.76129E-07
      76.663887  3.11880E-04  6.74710E-04  2.69193E-03  8.46030E-03  2.20645E-02  4.54309E-02  7.39371E-02  1.02878E-01  1.24428E-01  1.31825E-01  1.24456E-01  1.07572E-01  8.60070E-02  6.42547E-02  4.42877E-02  2.79350E-02  1.59361E-02  8.12122E-03  3.74692E-03  1.54726E-03  6.30791E-04  3.34009E-04  2.40961E-04  2.27497E-04  2.30361E-04  2.32738E-04  2.15831E-04  1.95848E-04  1.69103E-04  1.41258E-04  1.20493E-04  9.82048E-05  9.16086E-05  8.79551E-05  8.58689E-05  8.21885E-05  7.04644E-05  5.56546E-05  4.11105E-05  2.97895E-05  1.93757E-05  1.11329E-05  6.57198E-06  4.56408E-06  2.25459E-06  2.95247E-06  1.32663E-06  2.92675E-06  6.78176E-07  4.65810E-07
      76.763970  3.16662E-04  7.34082E-04  3.05865E-03  9.63210E-03  2.39957E-02  4.81794E-02  7.78154E-02  1.06398E-01  1.26308E-01  1.31369E-01  1.23231E-01  1.05708E-01  8.36118E-02  6.17393E-02  4.20508E-02  2.61671E-02  1.45824E-02  7.23262E-03  3.26102E-03  1.33769E-03  5.60284E-04  3.11702E-04  2.32078E-04  2.22825E-04  2.27236E-04  2.23267E-04  2.06556E-04  1.84385E-04  1.63649E-04  1.39308E-04  1.17863E-04  9.88541E-05  9.13272E-05  8.85738E-05  8.50474E-05  8.04467E-05  6.70446E-05  5.33806E-05  3.91650E-05  2.78020E-05  1.91147E-05  1.07061E-05  6.37696E-06  4.15009E-06  2.00386E-06  2.41113E-06  1.28682E-06  2.50117E-06  9.05860E-07  6.53496E-07
