# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49
      64.854045  1.74935E-03  1.10515E-02  3.49736E-02  7.39067E-02  1.17281E-01  1.49093E-01  1.58159E-01  1.44003E-01  1.14880E-01  8.15839E-02  5.22224E-02  3.04298E-02  1.62749E-02  8.04830E-03  3.70486E-03  1.59670E-03  6.48472E-04  2.49883E-04  9.20850E-05  3.27544E-05  1.12554E-05  3.78644E-06  1.32159E-06  5.66469E-07  3.67650E-07  3.22634E-07  2.98702E-07  2.63783E-07  2.17888E-07  1.67552E-07  1.20773E-07  8.25614E-08  5.36039E-08  3.29288E-08  1.89675E-08  1.02512E-08  5.25362E-09  2.41824E-09  1.09266E-09  4.13430E-10  1.58289E-10  5.23459E-11  2.07841E-11  9.92475E-12  4.88607E-12  2.93100E-12  2.58876E-12  2.15506E-12  2.77473E-12  1.25419E-12
      64.954128  1.75296E-03  1.10674E-02  3.50091E-02  7.39457E-02  1.17322E-01  1.49131E-01  1.58197E-01  1.44032E-01  1.14887E-01  8.15567E-02  5.21680E-02  3.03713E-02  1.62277E-02  8.01704E-03  3.68748E-03  1.58910E-03  6.45913E-04  2.49131E-04  9.20605E-05  3.28992E-05  1.14368E-05  3.94913E-06  1.41971E-06  6.08337E-07  3.79948E-07  3.26410E-07  3.04262E-07  2.72954E-07  2.27345E-07  1.75081E-07  1.25944E-07  8.58933E-08  5.57441E-08  3.41220E-08  1.96148E-08  1.05688E-08  5.30928E-09  2.47133E-09  1.05668E-09  4.21443E-10  1.42884E-10  5.62461E-11  1.92950E-11  1.12811E-11  4.04716E-12  3.47576E-12  2.64587E-12  2.35264E-12  2.67094E-12  1.34296E-12
      65.054212  1.72814E-03  1.09377E-02  3.46736E-02  7.33881E-02  1.16704E-01  1.48697E-01  1.58110E-01  1.44287E-01  1.15346E-01  8.20394E-02  5.25593E-02  3.06416E-02  1.63933E-02  8.10691E-03  3.73044E-03  1.60795E-03  6.53353E-04  2.51623E-04  9.27070E-05  3.29416E-05  1.14460E-05  3.99143E-06  1.46502E-06  6.38984E-07  3.96872E-07  3.35935E-07  3.12864E-07  2.82518E-07  2.36547E-07  1.83058E-07  1.32228E-07  9.03197E-08  5.85411E-08  3.57326E-08  2.03896E-08  1.09206E-08  5.40124E-09  2.54220E-09  1.03432E-09  4.43863E-10  1.37330E-10  5.97149E-11  2.11678E-11  1.12860E-11  5.00089E-12  3.90060E-12  3.14678E-12  2.32544E-12  2.62255E-12  1.35606E-12
      65.154295  1.71405E-03  1.08670E-02  3.44914E-02  7.30935E-02  1.16377E-01  1.48472E-01  1.58071E-01  1.44435E-01  1.15602E-01  8.23073E-02  5.27739E-02  3.07833E-02  1.64734E-02  8.14489E-03  3.74322E-03  1.60903E-03  6.50534E-04  2.48781E-04  9.06764E-05  3.17261E-05  1.08653E-05  3.75895E-06  1.39721E-06  6.35818E-07  4.10533E-07  3.49088E-07  3.22749E-07  2.89457E-07  2.42571E-07  1.88640E-07  1.37402E-07  9.42459E-08  6.10312E-08  3.69842E-08  2.08311E-08  1.10096E-08  5.34889E-09  2.50295E-09  9.96137E-10  4.33417E-10  1.37581E-10  5.58357E-11  2.43901E-11  9.72220E-12  6.65473E-12  4.10970E-12  3.65413E-12  2.28644E-12  2.53170E-12  1.36270E-12
      65.254379  1.74028E-03  1.10087E-02  3.48569E-02  7.36984E-02  1.17048E-01  1.48958E-01  1.58208E-01  1.44221E-01  1.15163E-01  8.18142E-02  5.23431E-02  3.04572E-02  1.62528E-02  8.00873E-03  3.66409E-03  1.56446E-03  6.26216E-04  2.36415E-04  8.46560E-05  2.89651E-05  9.66105E-06  3.26508E-06  1.22109E-06  5.95664E-07  4.15378E-07  3.62059E-07  3.30789E-07  2.92575E-07  2.44205E-07  1.90701E-07  1.40229E-07  9.66182E-08  6.25267E-08  3.73063E-08  2.06747E-08  1.06823E-08  5.07621E-09  2.30220E-09  9.34690E-10  3.71157E-10  1.34793E-10  4.43058E-11  2.47336E-11  7.92043E-12  7.32304E-12  4.15852E-12  3.44436E-12  2.68764E-12  2.28439E-12  1.53655E-12
      65.354462  1.80952E-03  1.13732E-02  3.57908E-02  7.52108E-02  1.18706E-01  1.50122E-01  1.58470E-01  1.43596E-01  1.14007E-01  8.05570E-02  5.12761E-02  2.96858E-02  1.57576E-02  7.71997E-03  3.50896E-03  1.48587E-03  5.88264E-04  2.18960E-04  7.69368E-05  2.57235E-05  8.32226E-06  2.72371E-06  1.02431E-06  5.44734E-07  4.15903E-07  3.72039E-07  3.36039E-07  2.92998E-07  2.43211E-07  1.90876E-07  1.41283E-07  9.76919E-08  6.28175E-08  3.68891E-08  2.00158E-08  1.01041E-08  4.70941E-09  2.04610E-09  8.62517E-10  2.96772E-10  1.19961E-10  3.48101E-11  1.99856E-11  7.36196E-12  6.72136E-12  3.94552E-12  2.66928E-12  3.68893E-12  1.72573E-12  1.86257E-12
      65.454545  1.89287E-03  1.18065E-02  3.68881E-02  7.69510E-02  1.20576E-01  1.51388E-01  1.58671E-01  1.42792E-01  1.12640E-01  7.91162E-02  5.00865E-02  2.88560E-02  1.52460E-02  7.43404E-03  3.36358E-03  1.41769E-03  5.58438E-04  2.06363E-04  7.17435E-05  2.36488E-05  7.48204E-06  2.38136E-06  8.99307E-07  5.12427E-07  4.18202E-07  3.79515E-07  3.40676E-07  2.94417E-07  2.43652E-07  1.92026E-07  1.42320E-07  9.86122E-08  6.25969E-08  3.64912E-08  1.95006E-08  9.67394E-09  4.50021E-09  1.91937E-09  7.85179E-10  2.70883E-10  9.61893E-11  3.42924E-11  1.43872E-11  7.43382E-12  5.78983E-12  3.76036E-12  2.06708E-12  4.37733E-12  1.44198E-12  1.99757E-12
      65.554629  1.94168E-03  1.20576E-02  3.75113E-02  7.79097E-02  1.21569E-01  1.52010E-01  1.58674E-01  1.42258E-01  1.11838E-01  7.83241E-02  4.94756E-02  2.84655E-02  1.50321E-02  7.33233E-03  3.32291E-03  1.40519E-03  5.56637E-04  2.06871E-04  7.22697E-05  2.38661E-05  7.51160E-06  2.35857E-06  8.79849E-07  5.07162E-07  4.22215E-07  3.86809E-07  3.48161E-07  3.01163E-07  2.49274E-07  1.96322E-07  1.45295E-07  1.00388E-07  6.34421E-08  3.70036E-08  1.98887E-08  9.86197E-09  4.64100E-09  2.00451E-09  7.63528E-10  2.97242E-10  8.82642E-11  3.51409E-11  1.49819E-11  6.49674E-12  5.19774E-12  3.60910E-12  2.37757E-12  3.85564E-12  2.08737E-12  1.65891E-12
      65.654712  1.91945E-03  1.19407E-02  3.72008E-02  7.73887E-02  1.20962E-01  1.51525E-01  1.58465E-01  1.42355E-01  1.12156E-01  7.87437E-02  4.98906E-02  2.88138E-02  1.52935E-02  7.51067E-03  3.43327E-03  1.46816E-03  5.90098E-04  2.23040E-04  7.94189E-05  2.66732E-05  8.49471E-06  2.66607E-06  9.62219E-07  5.24337E-07  4.26582E-07  3.94824E-07  3.60511E-07  3.14966E-07  2.61552E-07  2.05043E-07  1.51261E-07  1.03971E-07  6.63024E-08  3.91127E-08  2.14279E-08  1.09359E-08  5.18516E-09  2.30021E-09  8.83571E-10  3.45226E-10  1.12907E-10  3.55659E-11  2.02631E-11  5.95213E-12  4.85128E-12  3.43129E-12  3.36657E-12  2.79866E-12  2.91105E-12  1.16387E-12
      65.754796  1.83236E-03  1.14835E-02  3.60299E-02  7.55051E-02  1.18885E-01  1.50027E-01  1.58078E-01  1.43055E-01  1.13532E-01  8.02943E-02  5.12489E-02  2.98293E-02  1.59725E-02  7.92676E-03  3.66803E-03  1.59140E-03  6.50551E-04  2.50960E-04  9.15646E-05  3.15268E-05  1.02703E-05  3.25531E-06  1.13254E-06  5.61103E-07  4.32053E-07  4.02246E-07  3.75439E-07  3.33824E-07  2.79062E-07  2.18153E-07  1.60070E-07  1.09756E-07  7.07128E-08  4.25778E-08  2.38879E-08  1.26202E-08  6.10827E-09  2.77278E-09  1.13957E-09  4.16280E-10  1.58670E-10  4.55641E-11  2.41200E-11  7.81392E-12  4.76276E-12  3.51738E-12  4.05108E-12  2.25409E-12  3.04512E-12  9.27703E-13
      65.854879  1.72573E-03  1.09166E-02  3.45762E-02  7.31550E-02  1.16289E-01  1.48157E-01  1.57607E-01  1.43969E-01  1.15305E-01  8.22668E-02  5.29533E-02  3.10785E-02  1.67834E-02  8.40655E-03  3.93020E-03  1.72512E-03  7.14237E-04  2.79901E-04  1.04147E-04  3.67136E-05  1.22634E-05  3.95707E-06  1.34692E-06  6.10747E-07  4.38763E-07  4.06713E-07  3.88264E-07  3.52290E-07  2.97715E-07  2.33141E-07  1.70261E-07  1.16684E-07  7.55221E-08  4.61952E-08  2.64907E-08  1.43169E-08  7.14276E-09  3.30150E-09  1.42626E-09  5.11488E-10  2.06388E-10  6.38813E-11  2.57481E-11  1.08363E-11  5.28466E-12  4.06521E-12  4.10640E-12  2.40453E-12  2.62345E-12  8.91128E-13
      65.954962  1.65122E-03  1.05151E-02  3.35443E-02  7.14748E-02  1.14427E-01  1.46823E-01  1.57280E-01  1.44661E-01  1.16620E-01  8.37093E-02  5.41814E-02  3.19572E-02  1.73322E-02  8.71445E-03  4.08921E-03  1.80208E-03  7.49142E-04  2.95287E-04  1.10813E-04  3.96148E-05  1.34918E-05  4.44345E-06  1.51099E-06  6.52184E-07  4.43390E-07  4.07522E-07  3.95486E-07  3.65228E-07  3.12156E-07  2.45562E-07  1.79175E-07  1.22698E-07  7.94114E-08  4.87165E-08  2.82279E-08  1.53763E-08  7.83598E-09  3.65181E-09  1.60539E-09  5.88319E-10  2.35447E-10  7.83778E-11  2.52532E-11  1.31661E-11  6.27529E-12  4.90139E-12  3.73994E-12  3.05235E-12  2.10351E-12  8.40505E-13
      66.055046  1.63890E-03  1.04474E-02  3.33775E-02  7.12108E-02  1.14160E-01  1.46681E-01  1.57319E-01  1.44872E-01  1.16900E-01  8.39566E-02  5.43442E-02  3.20301E-02  1.73400E-02  8.68996E-03  4.05944E-03  1.77938E-03  7.35299E-04  2.88221E-04  1.07707E-04  3.85352E-05  1.32502E-05  4.44672E-06  1.54074E-06  6.64850E-07  4.44057E-07  4.06618E-07  3.97591E-07  3.70986E-07  3.19320E-07  2.52204E-07  1.84653E-07  1.26244E-07  8.14673E-08  4.95734E-08  2.85557E-08  1.54500E-08  7.87319E-09  3.65249E-09  1.59356E-09  6.02469E-10  2.30940E-10  8.29498E-11  2.29784E-11  1.43780E-11  7.65743E-12  5.50788E-12  3.25512E-12  3.72282E-12  1.69764E-12  8.35335E-13
      66.155129  1.68736E-03  1.07092E-02  3.40610E-02  7.23419E-02  1.15458E-01  1.47688E-01  1.57696E-01  1.44570E-01  1.16125E-01  8.30105E-02  5.34609E-02  3.13299E-02  1.68462E-02  8.37104E-03  3.87005E-03  1.67566E-03  6.83117E-04  2.63964E-04  9.72402E-05  3.44197E-05  1.18404E-05  4.04071E-06  1.45300E-06  6.54416E-07  4.45676E-07  4.07982E-07  3.98104E-07  3.71520E-07  3.20383E-07  2.54046E-07  1.86954E-07  1.27790E-07  8.19266E-08  4.91489E-08  2.77751E-08  1.47339E-08  7.35558E-09  3.36953E-09  1.44336E-09  5.63624E-10  2.05637E-10  8.01714E-11  2.51095E-11  1.40079E-11  9.74439E-12  5.37069E-12  2.90130E-12  3.76109E-12  1.62135E-12  9.23798E-13
      66.255213  1.76390E-03  1.11211E-02  3.51173E-02  7.40653E-02  1.17381E-01  1.49100E-01  1.58118E-01  1.43960E-01  1.14862E-01  8.15672E-02  5.21810E-02  3.03666E-02  1.62044E-02  7.98137E-03  3.65120E-03  1.56048E-03  6.26789E-04  2.38199E-04  8.61814E-05  3.00092E-05  1.02530E-05  3.54458E-06  1.33512E-06  6.42455E-07  4.53889E-07  4.14504E-07  4.00148E-07  3.70765E-07  3.19553E-07  2.55102E-07  1.88756E-07  1.29525E-07  8.23450E-08  4.87103E-08  2.68533E-08  1.39100E-08  6.74479E-09  3.06218E-09  1.29070E-09  5.19982E-10  1.90407E-10  7.32636E-11  3.62145E-11  1.16547E-11  1.13619E-11  4.59489E-12  2.82246E-12  2.93202E-12  2.07255E-12  1.02777E-12
      66.355296  1.81536E-03  1.13952E-02  3.58098E-02  7.51758E-02  1.18583E-01  1.49934E-01  1.58284E-01  1.43479E-01  1.14005E-01  8.06470E-02  5.14085E-02  2.98159E-02  1.58587E-02  7.78445E-03  3.54644E-03  1.50637E-03  6.00181E-04  2.25602E-04  8.05439E-05  2.76314E-05  9.31269E-06  3.21874E-06  1.25040E-06  6.38934E-07  4.67687E-07  4.25617E-07  4.05491E-07  3.72619E-07  3.21324E-07  2.58909E-07  1.93255E-07  1.33622E-07  8.48907E-08  4.98400E-08  2.70435E-08  1.38095E-08  6.55788E-09  2.98188E-09  1.23770E-09  5.06374E-10  2.01294E-10  7.08241E-11  4.38887E-11  1.31704E-11  9.38209E-12  4.15055E-12  2.85425E-12  2.21475E-12  2.47836E-12  1.25118E-12
      66.455379  1.79773E-03  1.12985E-02  3.55584E-02  7.47514E-02  1.18081E-01  1.49516E-01  1.58071E-01  1.43531E-01  1.14260E-01  8.10089E-02  5.17820E-02  3.01351E-02  1.60946E-02  7.94008E-03  3.63744E-03  1.55305E-03  6.21140E-04  2.33635E-04  8.32192E-05  2.83414E-05  9.40416E-06  3.18364E-06  1.22614E-06  6.42430E-07  4.81534E-07  4.39054E-07  4.14797E-07  3.79210E-07  3.28400E-07  2.66893E-07  2.01811E-07  1.41235E-07  9.08503E-08  5.37068E-08  2.93318E-08  1.49801E-08  7.16445E-09  3.22137E-09  1.34808E-09  5.45746E-10  2.28761E-10  8.52494E-11  3.95311E-11  2.01192E-11  5.72975E-12  4.28499E-12  2.77574E-12  2.69832E-12  2.05224E-12  1.71006E-12
      66.555463  1.70875E-03  1.08198E-02  3.43286E-02  7.27357E-02  1.15810E-01  1.47797E-01  1.57489E-01  1.44149E-01  1.15688E-01  8.27116E-02  5.33413E-02  3.13438E-02  1.69176E-02  8.44525E-03  3.91942E-03  1.69783E-03  6.88804E-04  2.62378E-04  9.43284E-05  3.22427E-05  1.06138E-05  3.49480E-06  1.28811E-06  6.56059E-07  4.92718E-07  4.51641E-07  4.27092E-07  3.90826E-07  3.40459E-07  2.78815E-07  2.13358E-07  1.51732E-07  9.96165E-08  6.01785E-08  3.37430E-08  1.75381E-08  8.60442E-09  3.81907E-09  1.64928E-09  6.71663E-10  2.64345E-10  1.14677E-10  3.90330E-11  2.38750E-11  6.42152E-12  4.30758E-12  2.94629E-12  3.59949E-12  1.50674E-12  2.00430E-12
      66.655546  1.58870E-03  1.01719E-02  3.26417E-02  6.99488E-02  1.12635E-01  1.45368E-01  1.56654E-01  1.44998E-01  1.17689E-01  8.51022E-02  5.55249E-02  3.30256E-02  1.80553E-02  9.13784E-03  4.30405E-03  1.89597E-03  7.83114E-04  3.03908E-04  1.11090E-04  3.84469E-05  1.26989E-05  4.11741E-06  1.44891E-06  6.90280E-07  5.03793E-07  4.61930E-07  4.39931E-07  4.05755E-07  3.55171E-07  2.92657E-07  2.25705E-07  1.62522E-07  1.08826E-07  6.74780E-08  3.90924E-08  2.09219E-08  1.05166E-08  4.76852E-09  2.10711E-09  8.76637E-10  3.33528E-10  1.44640E-10  5.43719E-11  2.47947E-11  1.05058E-11  4.89057E-12  3.60603E-12  3.89406E-12  1.64530E-12  1.85499E-12
      66.755630  1.48809E-03  9.62619E-03  3.11971E-02  6.75310E-02  1.09834E-01  1.43179E-01  1.55846E-01  1.45689E-01  1.19427E-01  8.72191E-02  5.74749E-02  3.45297E-02  1.90732E-02  9.75641E-03  4.64742E-03  2.07316E-03  8.68690E-04  3.42756E-04  1.27473E-04  4.47956E-05  1.49455E-05  4.84049E-06  1.65968E-06  7.43389E-07  5.17942E-07  4.71385E-07  4.51939E-07  4.20781E-07  3.69983E-07  3.05422E-07  2.36160E-07  1.70681E-07  1.15664E-07  7.31497E-08  4.34399E-08  2.39400E-08  1.22733E-08  5.81643E-09  2.60933E-09  1.10313E-09  4.40364E-10  1.76418E-10  7.78999E-11  2.75032E-11  1.52475E-11  6.17083E-12  4.54185E-12  3.79064E-12  2.22677E-12  1.53570E-12
      66.855713  1.43728E-03  9.35004E-03  3.04558E-02  6.62740E-02  1.08358E-01  1.42008E-01  1.55391E-01  1.46036E-01  1.20338E-01  8.83459E-02  5.85154E-02  3.53268E-02  1.96074E-02  1.00773E-02  4.82441E-03  2.16426E-03  9.13450E-04  3.63968E-04  1.37074E-04  4.87997E-05  1.64659E-05  5.36676E-06  1.82581E-06  7.92443E-07  5.33253E-07  4.81202E-07  4.63663E-07  4.34039E-07  3.82639E-07  3.14954E-07  2.42644E-07  1.74715E-07  1.18631E-07  7.56981E-08  4.53603E-08  2.55867E-08  1.33128E-08  6.55820E-09  2.99759E-09  1.28814E-09  5.45418E-10  2.12728E-10  1.00021E-10  3.30630E-11  1.89207E-11  8.06246E-12  5.34251E-12  3.69427E-12  3.02546E-12  1.40235E-12
      66.955796  1.43665E-03  9.34664E-03  3.04443E-02  6.62451E-02  1.08321E-01  1.41978E-01  1.55385E-01  1.46060E-01  1.20382E-01  8.83922E-02  5.85445E-02  3.53326E-02  1.95986E-02  1.00643E-02  4.81522E-03  2.15944E-03  9.12244E-04  3.64606E-04  1.38217E-04  4.96551E-05  1.69346E-05  5.57348E-06  1.90079E-06  8.19650E-07  5.45357E-07  4.91552E-07  4.75732E-07  4.45626E-07  3.92272E-07  3.20989E-07  2.45460E-07  1.75613E-07  1.18487E-07  7.55123E-08  4.51694E-08  2.57571E-08  1.35498E-08  6.81590E-09  3.19252E-09  1.40426E-09  6.09884E-10  2.49910E-10  1.13328E-10  4.26920E-11  2.00693E-11  1.03645E-11  5.92926E-12  3.80532E-12  3.97504E-12  1.51427E-12
      67.055880  1.46027E-03  9.47274E-03  3.07822E-02  6.68085E-02  1.08980E-01  1.42504E-01  1.55603E-01  1.45933E-01  1.20010E-01  8.79097E-02  5.80772E-02  3.49529E-02  1.93284E-02  9.89259E-03  4.71863E-03  2.11007E-03  8.89509E-04  3.55269E-04  1.34982E-04  4.87959E-05  1.68190E-05  5.60228E-06  1.92491E-06  8.31303E-07  5.54006E-07  5.02211E-07  4.87726E-07  4.56223E-07  3.99850E-07  3.25772E-07  2.47592E-07  1.76414E-07  1.17974E-07  7.46772E-08  4.44934E-08  2.52372E-08  1.34123E-08  6.78741E-09  3.24723E-09  1.46888E-09  6.36458E-10  2.84523E-10  1.15845E-10  5.44189E-11  1.84231E-11  1.27411E-11  6.55822E-12  4.10609E-12  4.63937E-12  1.79470E-12
      67.155963  1.46848E-03  9.51359E-03  3.08937E-02  6.69977E-02  1.09203E-01  1.42691E-01  1.55695E-01  1.45918E-01  1.19907E-01  8.77519E-02  5.79094E-02  3.48077E-02  1.92197E-02  9.82015E-03  4.67643E-03  2.08750E-03  8.78601E-04  3.50478E-04  1.33187E-04  4.83510E-05  1.68259E-05  5.67862E-06  1.96913E-06  8.47278E-07  5.62726E-07  5.12057E-07  4.98444E-07  4.66339E-07  4.07910E-07  3.32770E-07  2.53009E-07  1.80478E-07  1.20502E-07  7.56975E-08  4.49835E-08  2.52222E-08  1.34742E-08  6.82644E-09  3.28274E-09  1.52523E-09  6.63443E-10  3.08282E-10  1.17035E-10  6.17324E-11  1.72391E-11  1.42404E-11  7.37903E-12  4.45302E-12  4.70863E-12  2.18904E-12
      67.256047  1.43132E-03  9.30947E-03  3.03511E-02  6.60929E-02  1.08155E-01  1.41881E-01  1.55413E-01  1.46213E-01  1.20587E-01  8.85587E-02  5.86349E-02  3.53553E-02  1.95804E-02  1.00313E-02  4.78763E-03  2.14040E-03  9.01680E-04  3.59742E-04  1.36641E-04  4.96797E-05  1.73851E-05  5.93607E-06  2.07864E-06  8.86027E-07  5.75639E-07  5.19686E-07  5.06727E-07  4.76161E-07  4.18741E-07  3.44057E-07  2.64092E-07  1.90074E-07  1.27872E-07  8.02981E-08  4.77565E-08  2.66301E-08  1.41780E-08  7.18307E-09  3.45201E-09  1.61161E-09  7.16236E-10  3.23571E-10  1.27350E-10  6.27499E-11  2.18365E-11  1.30599E-11  8.32457E-12  4.99810E-12  4.72820E-12  2.47827E-12
      67.356130  1.34950E-03  8.86148E-03  2.91500E-02  6.40602E-02  1.05773E-01  1.39987E-01  1.54683E-01  1.46774E-01  1.22062E-01  9.03812E-02  6.03222E-02  3.66590E-02  2.04564E-02  1.05557E-02  5.06894E-03  2.27730E-03  9.62529E-04  3.84676E-04  1.46035E-04  5.30087E-05  1.85460E-05  6.36734E-06  2.25054E-06  9.51177E-07  5.95877E-07  5.25234E-07  5.11847E-07  4.85238E-07  4.31826E-07  3.59328E-07  2.80205E-07  2.04735E-07  1.39465E-07  8.86178E-08  5.30469E-08  2.96460E-08  1.57711E-08  7.94883E-09  3.84703E-09  1.76086E-09  7.96616E-10  3.50903E-10  1.48073E-10  6.23776E-11  3.16809E-11  1.16691E-11  8.71452E-12  5.87278E-12  5.43308E-12  2.50162E-12
      67.456214  1.25155E-03  8.31824E-03  2.76787E-02  6.15257E-02  1.02751E-01  1.37514E-01  1.53637E-01  1.47359E-01  1.23864E-01  9.26871E-02  6.25076E-02  3.83774E-02  2.16268E-02  1.12647E-02  5.45349E-03  2.46631E-03  1.04698E-03  4.19307E-04  1.59081E-04  5.75347E-05  2.00320E-05  6.85347E-06  2.43164E-06  1.02378E-06  6.21464E-07  5.30844E-07  5.14583E-07  4.92536E-07  4.44815E-07  3.76142E-07  2.98178E-07  2.21073E-07  1.52793E-07  9.86985E-08  5.98026E-08  3.37260E-08  1.80381E-08  9.11212E-09  4.40432E-09  2.00075E-09  9.09398E-10  3.98854E-10  1.76851E-10  6.65389E-11  4.03811E-11  1.38610E-11  9.54702E-12  6.28089E-12  6.70162E-12  2.51046E-12
      67.556297  1.17052E-03  7.86004E-03  2.64244E-02  5.93259E-02  1.00072E-01  1.35255E-01  1.52584E-01  1.47757E-01  1.25390E-01  9.47223E-02  6.44875E-02  3.99646E-02  2.27243E-02  1.19373E-02  5.82265E-03  2.64963E-03  1.12943E-03  4.53043E-04  1.71711E-04  6.18546E-05  2.13962E-05  7.25281E-06  2.55927E-06  1.07612E-06  6.44405E-07  5.38529E-07  5.17787E-07  4.98509E-07  4.56235E-07  3.91460E-07  3.13998E-07  2.34997E-07  1.64283E-07  1.07519E-07  6.58956E-08  3.77261E-08  2.03495E-08  1.04144E-08  5.02060E-09  2.31132E-09  1.05315E-09  4.63262E-10  2.08020E-10  8.07409E-11  4.25052E-11  1.96852E-11  1.15220E-11  5.95617E-12  7.77475E-12  2.74939E-12
      67.656380  1.12382E-03  7.58957E-03  2.56753E-02  5.79909E-02  9.84047E-02  1.33801E-01  1.51830E-01  1.47910E-01  1.26278E-01  9.59779E-02  6.57517E-02  4.10036E-02  2.34583E-02  1.23951E-02  6.07890E-03  2.77976E-03  1.18942E-03  4.78009E-04  1.81170E-04  6.51239E-05  2.24189E-05  7.53927E-06  2.63231E-06  1.10485E-06  6.61403E-07  5.49332E-07  5.24382E-07  5.05545E-07  4.66478E-07  4.03386E-07  3.25081E-07  2.44024E-07  1.71370E-07  1.12934E-07  6.96106E-08  4.05364E-08  2.21400E-08  1.15060E-08  5.62061E-09  2.65458E-09  1.21108E-09  5.43070E-10  2.36018E-10  1.05287E-10  4.02205E-11  2.72759E-11  1.22321E-11  6.08222E-12  8.40480E-12  2.87834E-12
      67.756464  1.10719E-03  7.48928E-03  2.53880E-02  5.74648E-02  9.77117E-02  1.33142E-01  1.51421E-01  1.47874E-01  1.26578E-01  9.64823E-02  6.63034E-02  4.14843E-02  2.38183E-02  1.26328E-02  6.22158E-03  2.85851E-03  1.22957E-03  4.96555E-04  1.89002E-04  6.81468E-05  2.34725E-05  7.88162E-06  2.73367E-06  1.14084E-06  6.81768E-07  5.64235E-07  5.35457E-07  5.15099E-07  4.75995E-07  4.11832E-07  3.31649E-07  2.48659E-07  1.74500E-07  1.15143E-07  7.12847E-08  4.20627E-08  2.33592E-08  1.23714E-08  6.18887E-09  3.01154E-09  1.38152E-09  6.36479E-10  2.67056E-10  1.32505E-10  4.36113E-11  3.16182E-11  1.18783E-11  7.53996E-12  8.32242E-12  2.74402E-12
      67.856547  1.09874E-03  7.43766E-03  2.52278E-02  5.71547E-02  9.72733E-02  1.32674E-01  1.51090E-01  1.47763E-01  1.26705E-01  9.67735E-02  6.66580E-02  4.18177E-02  2.40908E-02  1.28302E-02  6.35335E-03  2.93950E-03  1.27575E-03  5.20611E-04  2.00423E-04  7.30470E-05  2.53756E-05  8.56522E-06  2.97068E-06  1.22195E-06  7.17402E-07  5.84389E-07  5.50324E-07  5.26601E-07  4.84540E-07  4.18459E-07  3.36587E-07  2.52313E-07  1.76967E-07  1.16863E-07  7.30279E-08  4.33535E-08  2.46353E-08  1.32561E-08  6.83625E-09  3.38733E-09  1.59218E-09  7.37021E-10  3.28205E-10  1.47957E-10  6.24580E-11  2.80589E-11  1.44859E-11  9.57614E-12  6.91096E-12  2.95567E-12
      67.956631  1.07106E-03  7.27700E-03  2.47616E-02  5.62866E-02  9.61341E-02  1.31599E-01  1.50443E-01  1.47716E-01  1.27192E-01  9.75689E-02  6.75147E-02  4.25679E-02  2.46673E-02  1.32289E-02  6.60805E-03  3.09011E-03  1.35887E-03  5.63474E-04  2.20849E-04  8.19750E-05  2.89334E-05  9.86721E-06  3.41993E-06  1.37230E-06  7.72544E-07  6.12098E-07  5.68501E-07  5.39819E-07  4.93722E-07  4.25900E-07  3.43897E-07  2.59160E-07  1.82834E-07  1.21634E-07  7.68486E-08  4.60264E-08  2.66363E-08  1.45384E-08  7.68091E-09  3.85208E-09  1.88626E-09  8.66865E-10  4.18821E-10  1.66165E-10  8.85380E-11  2.48010E-11  1.81186E-11  1.23926E-11  5.26522E-12  3.41698E-12
      68.056714  1.00927E-03  6.91726E-03  2.37376E-02  5.44085E-02  9.37199E-02  1.29411E-01  1.49212E-01  1.47785E-01  1.28350E-01  9.93076E-02  6.93164E-02  4.40972E-02  2.57982E-02  1.39809E-02  7.06650E-03  3.34940E-03  1.49587E-03  6.31812E-04  2.52827E-04  9.59603E-05  3.45850E-05  1.19622E-05  4.13228E-06  1.60043E-06  8.47137E-07  6.47049E-07  5.91279E-07  5.56602E-07  5.06540E-07  4.37322E-07  3.55986E-07  2.71330E-07  1.94422E-07  1.31209E-07  8.39244E-08  5.10183E-08  2.97450E-08  1.65336E-08  8.83071E-09  4.50918E-09  2.27966E-09  1.07439E-09  5.14781E-10  2.20148E-10  1.06761E-10  3.55666E-11  2.00402E-11  1.54019E-11  6.43281E-12  3.02109E-12
      68.156797  9.22038E-04  6.40260E-03  2.22649E-02  5.17005E-02  9.02224E-02  1.26216E-01  1.47407E-01  1.47868E-01  1.30041E-01  1.01861E-01  7.19667E-02  4.63417E-02  2.74419E-02  1.50573E-02  7.70863E-03  3.70397E-03  1.67851E-03  7.20681E-04  2.93802E-04  1.13856E-04  4.19411E-05  1.47511E-05  5.09224E-06  1.89683E-06  9.34874E-07  6.82044E-07  6.16551E-07  5.78134E-07  5.25157E-07  4.54501E-07  3.72634E-07  2.88178E-07  2.10376E-07  1.44740E-07  9.40197E-08  5.80134E-08  3.40545E-08  1.91669E-08  1.03486E-08  5.39574E-09  2.73115E-09  1.35618E-09  6.30743E-10  3.00452E-10  1.27109E-10  5.74426E-11  2.59197E-11  1.74130E-11  9.89298E-12  2.35174E-12
